planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Pioneer,Gul Circle,nature,garden,ChIJ3zoXMR8a2jERdBzf6ovkztc,Sundial Garden,4.5,41,1,Jo Lee,https://www.google.com/maps/contrib/117066434074962659257/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV10ub0sHUWUL57UXvccfKVPVC5Tqrr-ZkhdHNZCKKrRBhkWeoeIA=s128-c0x00000000-cc-rp-mo-ba8,4,3 months ago,1776350695,"Most people stick to the main paths, but it’s worth wandering a bit further to find this spot since it feels completely different from the rest of the park. It’s a formal, classical-style garden that’s very symmetrical and peaceful.

The highlight is the old sundial in the middle, which has been there since the 1920s. If you look closely at the base, there are some really cool, slightly eerie carvings and a deep inscription that makes you stop and think for a second. The four little lily ponds at the corners and the manicured hedges give it a very elegant, ""old-school"" feel.

It’s a very quiet here, which kinda feels like this is deserted place within the Singapore Botanic Gardens. It’s just a simple, refined area to take a break and enjoy the greenery in a more structured setting."
Pioneer,Gul Circle,nature,garden,ChIJ3zoXMR8a2jERdBzf6ovkztc,Sundial Garden,4.5,41,2,Buren,https://www.google.com/maps/contrib/103975090698079167241/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAW6S8iH0P3hdkbnNjDwY-1QnTYpxJkwDDT-YDbzHNPYcT3cRF=s128-c0x00000000-cc-rp-mo-ba7,4,4 months ago,1772868189,"The Sundial Garden is quite hidden and you have to climb some staircases to reach there. There are nice four sided ponds with a statue on each corner.

Unfortunately, there was a woman doing a photoshot there, so I couldn't take a panoramic video shot in one go.

The pools smell stagnant though, and it's obvious. I don’t see the water moving so maybe that is the case. Fortunately, there were no mosquitoes.

I was there in the morning on quite a cloudly day, so unfortunately, I didn’t see how the sundial work."
Pioneer,Gul Circle,nature,garden,ChIJ3zoXMR8a2jERdBzf6ovkztc,Sundial Garden,4.5,41,3,Miles,https://www.google.com/maps/contrib/103519540283888579637/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV-Sl2W1TsOBMKPIpI3iZ_-HmfZAMMYdCxypV0GNF04Is0ygrI=s128-c0x00000000-cc-rp-mo-ba8,3,a year ago,1737966085,"A small garden and the only one within the Botanic Gardens that's designed in formal, classical style. The rest of the gardens follow the English landscape style. It's laid out in a rectangular style, forming a cross in the middle and creating four small lilly ponds."
Pioneer,Gul Circle,nature,garden,ChIJ3zoXMR8a2jERdBzf6ovkztc,Sundial Garden,4.5,41,4,Peter Tay,https://www.google.com/maps/contrib/104168352264258926899/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcKX_p46di5DYAsi-5lJbrinGT_P7fqsV_oHPdbJ5gj9sC0RM=s128-c0x00000000-cc-rp-mo-ba6,5,11 months ago,1755438683,The Sundial Garden in Singapore Botanic Gardens is a peaceful spot with a classic sundial centerpiece surrounded by lush greenery. A quiet place to pause and take in the garden’s charm.
Pioneer,Gul Circle,nature,park connector,ChIJ78hF4XIZ2jERhXl48XBJofE,Geylang Park Connector,4.7,3,0,C P,https://www.google.com/maps/contrib/107277345878369642371/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVD0rvY0XBoWj0xFQpvy6VDVYRo1MQFfvDczNb0OM2cHqUu0aa7Cw=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1657715412,
Pioneer,Gul Circle,nature,park connector,ChIJ78hF4XIZ2jERhXl48XBJofE,Geylang Park Connector,4.7,3,1,Nigel Chew,https://www.google.com/maps/contrib/110940499999328809661/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJE5UJQTQts7FsO2pwJrE2hYW5ZQ7o6rST40sbfO5VMPLeHmg=s128-c0x00000000-cc-rp-mo-ba5,5,4 years ago,1630259039,
Pioneer,Gul Circle,nature,park connector,ChIJ78hF4XIZ2jERhXl48XBJofE,Geylang Park Connector,4.7,3,2,SH TAN,https://www.google.com/maps/contrib/100928219656887820611/reviews,,https://lh3.googleusercontent.com/a/ACg8ocIwy5O3E7BpXyqQWDXFF1jKxBeCJJJ_cd8UQuId32_pIsTlnw=s128-c0x00000000-cc-rp-mo-ba5,4,5 years ago,1622985756,
Pioneer,Joo Koon,education,kindergarten,ChIJ9Ue6c7cF2jERoLVIzJkHoPg,Curion English Joo Koon,2.0,1,0,杨泽龙,https://www.google.com/maps/contrib/107859061815768126191/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXu9D9wg0K_lrk0nQWKMzglexoImoAjLyTUmzxjiJ3_YvdemyA=s128-c0x00000000-cc-rp-mo,2,6 months ago,1767681061,
Pioneer,Joo Koon,education,childcare centre,ChIJ7VLogocP2jERBqAKs9hKC6g,PlayFACTO School @ Jurong West Sport Centre,5.0,22,0,Jesslyn Seow,https://www.google.com/maps/contrib/101207952002081963854/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjULtsNwn4JLGo2PL-CQSN5Bw-XzMGsPpb_RSq2WSiXTxzVfap-Dbw=s128-c0x00000000-cc-rp-mo,5,3 weeks ago,1782544980,Just attended the open house. Clean and spacious
Pioneer,Joo Koon,education,childcare centre,ChIJ7VLogocP2jERBqAKs9hKC6g,PlayFACTO School @ Jurong West Sport Centre,5.0,22,1,Yi Yan Tan,https://www.google.com/maps/contrib/115773539420463298242/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIkQ97BCUMQXWiZZuHh6ESOeyzV-kjtvc9O-Fy2Byb0fTG5Cw=s128-c0x00000000-cc-rp-mo-ba2,5,2 weeks ago,1782862382,"We decided to enrol after meeting Centre Head Ms Audrey for a 2nd time. She was very patient and forthcoming in addressing our concerns and shared valuable parenting insights. Her passion for positive learning is reflected in her daughter, who is confident, kind and welcoming during our visits. What stood out most was that Ms Audrey genuinely believes in the centre's philosophy, which gave us confidence that her values are aligned with ours and that she will instill the same across her team. The space is clean, inviting and comfortable too. Thank you Ms Audrey for making us feel supported throughout the decision making process. Looking forward to our daughter's journey with the school."
Pioneer,Joo Koon,education,childcare centre,ChIJ7VLogocP2jERBqAKs9hKC6g,PlayFACTO School @ Jurong West Sport Centre,5.0,22,2,hooi wen chan,https://www.google.com/maps/contrib/111147880209504785437/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIT-ybhTe-rofhb8NB-LWNbkkpRxiakM603g9CNaGgH8ex5yw=s128-c0x00000000-cc-rp-mo,5,in the last week,1784354847,New and Nice environment.
Pioneer,Joo Koon,education,childcare centre,ChIJ7VLogocP2jERBqAKs9hKC6g,PlayFACTO School @ Jurong West Sport Centre,5.0,22,3,chee peng,https://www.google.com/maps/contrib/106714327472167974140/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ2hbj21Na0_UlSYJadXJcT7Vrq2IG9kLK-m2UzzkRwwksCvQ=s128-c0x00000000-cc-rp-mo,5,in the last week,1784353513,"Very nice & bright, spacious setting. Enjoyed the comprehensive presentation from Mr Joseph."
Pioneer,Joo Koon,education,childcare centre,ChIJ7VLogocP2jERBqAKs9hKC6g,PlayFACTO School @ Jurong West Sport Centre,5.0,22,4,SERENE WONG,https://www.google.com/maps/contrib/105412966020936106605/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKMDBzrKbei_G6Zv640nShXnPtEv-scJpEnv1Q2uEwkd7GKoQ=s128-c0x00000000-cc-rp-mo,5,in the last week,1784353506,Nice centre and friendly staff!
Pioneer,Joo Koon,education,primary school,ChIJ_cKMGNkF2jERAjMfCBio5F8,Tien Hsia Language School 天下语文学校 (Joo Koon),3.0,2,0,tan liping,https://www.google.com/maps/contrib/111064693114349815171/reviews,,https://lh3.googleusercontent.com/a/ACg8ocK3dQYX8lGtNLVvKxWjiW3LH_J37EslEqg3yzSH3siDhjfMyQ=s128-c0x00000000-cc-rp-mo-ba3,1,2 months ago,1777987080,
Pioneer,Joo Koon,education,primary school,ChIJ_cKMGNkF2jERAjMfCBio5F8,Tien Hsia Language School 天下语文学校 (Joo Koon),3.0,2,1,A Low,https://www.google.com/maps/contrib/104949953809486062110/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKRY7txj2Vc_ClQaHFuLqdAWZPz7VuqWEhZl-DbRVokmbyBAFo=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1773300958,
Pioneer,Joo Koon,education,tuition centre,ChIJU2bQS4cF2jERHyJH44dRBR8,Eversafe Academy Joo Koon,4.8,3371,0,Russell Apon,https://www.google.com/maps/contrib/102858326097918753746/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyYaauO2Rth3hX1k6pLdFd_mvPvoQ4hROKE9cgAq6V9nkW7eA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1774774665,"I had a great learning experience with MWAH-980.
Special thanks to Mr. Paul Cheong and Mr. Lim Hock Soon for their excellent teaching.
They explain everything clearly and make it easy to understand, even difficult topics.
They are very supportive, friendly, and always willing to help students.
I highly recommend this course and the teachers to anyone who wants to learn properly.

Mwah - 980
Paul - cheong
Lim hock soon"
Pioneer,Joo Koon,education,tuition centre,ChIJU2bQS4cF2jERHyJH44dRBR8,Eversafe Academy Joo Koon,4.8,3371,1,Bhone La Pyae,https://www.google.com/maps/contrib/102897087555316499277/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUvO9-r9UyJ8AM5rsuaAXX62UmbLbh0AV5iLq2hyBo5YGooBM=s128-c0x00000000-cc-rp-mo,5,5 months ago,1770023935,The Course is very flexible and easy to understand.After  attending this course I realise how much importance of lifeline and safety for all the industries. The trainer Ram is also very good teaching and explained us base on his experiences. It is win for me to attending this course
Pioneer,Joo Koon,education,tuition centre,ChIJU2bQS4cF2jERHyJH44dRBR8,Eversafe Academy Joo Koon,4.8,3371,2,Dinesh Kumar,https://www.google.com/maps/contrib/113131780387987824426/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLmSm5Wbyenh1abJOH45tigsulrZczpSWMAte5fJLYAA3rxDA=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771578801,"Yesterday and today I attended the class conducted by MWAH. Before this, I had attended classes, but now my knowledge has improved a lot. I understand the safety harness in much more detail.
The teacher explained very well on both the first and second days. Especially the practical training on the safety harness was very good and easy to understand.
Thank you very much to Mr. Ram Sir for the excellent teaching. Also, thank you to Ever Safe Academy for the good training."
Pioneer,Joo Koon,education,tuition centre,ChIJU2bQS4cF2jERHyJH44dRBR8,Eversafe Academy Joo Koon,4.8,3371,3,Tanvir Ahamed,https://www.google.com/maps/contrib/105828832918679869830/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxZufaLlrrVBW8Edz81SM2X30e_f_spnBtjflrJSQ69gla2MvN0Q=s128-c0x00000000-cc-rp-mo,5,3 months ago,1774774556,"I especially appreciated the emphasis on the hierarchy of control and the importance of proper planning before starting any work at height. This will help me stay more aware and reduce risks on site.
Thank you for your guidance and support. This training has increased my confidence in working safely at height.

Batch MWAH 980
Paul cheong
Lim hock soon"
Pioneer,Joo Koon,education,tuition centre,ChIJU2bQS4cF2jERHyJH44dRBR8,Eversafe Academy Joo Koon,4.8,3371,4,Nyi Nyi,https://www.google.com/maps/contrib/101726594081736392679/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVOzRZSffwJkfJKyRYgOCvIfuMktP3ptQQOb0t3oW5xSJsvc0qh=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767687137,The trainers and lecturers are very good for teaching and training. Practical lessons also very helpful for on site and safe work. I totally recommend to join the classes.
Pioneer,Joo Koon,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,0,Johnny HO,https://www.google.com/maps/contrib/115967178581850362827/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVJswGyQb79qaet4Xn68b41pjzafa1m6x29IUo0gkFd2MGk1dbqug=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1757496682,"Spacious JE Centre Library with many seats availability. Cool Air-Cond Environment, Front Welcoming Display, Information,  Photo Wall Taking, Green Wall Digital Huge Screen & Clean well maintained Toilet. Great Place for Reading, Desktop PC Computer Internet access & comfy sofas. Wonderful!👏🇸🇬"
Pioneer,Joo Koon,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,1,S D,https://www.google.com/maps/contrib/113126536305495345771/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2A8ncCGBKkqxRXnZEmgi6rDtIYkYuRvnd_1-HO2RMtELKtK23=s128-c0x00000000-cc-rp-mo-ba5,4,6 months ago,1767509131,"Outstanding library. Convenient location (OPP Science Centre) and many floors or materials. Their program room is great for kid activities.

Surprisingly, toilets are badly maintained :("
Pioneer,Joo Koon,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,2,Justin Theng,https://www.google.com/maps/contrib/107643499442516600796/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWYr7kqzklDgh8DHaILbT9T5mzgjQVz6Efwauu3rnwzIZYxwyeqPQ=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1778732416,"Nice, quiet and with lots of books. Highly recommended library of you love reading!"
Pioneer,Joo Koon,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,3,chiranjeet narayan dev,https://www.google.com/maps/contrib/110590788353072024046/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7yioJK1eEi1aQZxW1dYX3OA7EUUeCRkFhA9GysPiF2Mt_vmGZ=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1737812056,"Amazing! Just no words to say. It was my first time to the Jurong regional library and the very scale of it took me in awe. So many collections of different books and so many different levels to go and explore! They have a community space for events and workshops , then there is a cafe and bakery inside with good food options. There is so many different things to explore! I couldn’t even finish going through all the sections! I will definitely go there again soon. The place is also located very close to the MRT  station and the Jurong east bus terminus . It has a sheltered walkway so we could easily reach the place even though it was raining. Many people from all different age groups were there. There is study tables with charging points. For some of the study tables you need to book in advance but for the rest you can always find and empty space. There are DVDs and other stuff as well. If you have to borrow books you need to register , but I just went for reading so I didn’t have to register anything. The library closes at 9pm and is open all days of the week. They will announce over the mike before the closing time so you have time to pack your stuff. I especially liked the photography section and farming section . There’s a separate magazine section and newspaper section as well. Different languages from Tamil to Malay to Korean you will find in the library ."
Pioneer,Joo Koon,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,4,William Win,https://www.google.com/maps/contrib/113455741713196742765/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVMfEsAPuGmQ3UF8foiOfUdT3hM8R2IjCgYQbNClFBQe06dRUEk=s128-c0x00000000-cc-rp-mo-ba8,5,2 years ago,1717668831,"This library was visited few times in the span of 15 years. Still impressed by its cleanliness, calm and  peaceful atmosphere in addition to the silent air, the display of new arrivals also catch my eyes. Always full of study-loaded students and other book-lovers, you will still find a seat for enjoying some books or surfing internet on the provided PC's as the library is very spacious. Remarkably, there is a vast collection of books."
Pioneer,Joo Koon,transport,MRT station,ChIJK-VlIX4P2jERdpc51RYg9Lw,Joo Koon,4.3,1795,0,Arumugam R,https://www.google.com/maps/contrib/104633931679751529213/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBy071nc11YdArRRLah_Z3RJncIYRW994WH9Hp7VwwFwux35WC7Q=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1769851813,"Joo Koon MRT Station is an elevated MRT station on the East–West Line in western Singapore. It mainly serves the Joo Koon industrial area and is coded EW29. Location and basic infoThe station is located at 91 Joo Koon Circle, Singapore 629116, near the junction of Joo Koon Circle, Benoi Road and International Road.  It sits beside FairPrice Hub and functions as a key access point for nearby factories and logistics facilities. Line and operationsJoo Koon is on the green East–West Line between Pioneer (towards Pasir Ris/Changi Airport) and Gul Circle/Tuas Link (towards Tuas).  It has an elevated island platform operated by SMRT Trains, with trains running both towards central Singapore and towards Tuas. Exits and nearby placesThere are two main exits:Exit A towards Joo Koon Bus Interchange, FairPrice Hub and Benoi Road. Exit B towards Upper Jurong Road, Arena Country Club, Singapore Discovery Centre and nearby SAF camps. Bus connectionsRight next to the station is Joo Koon Bus Interchange, from which many trunk and industrial services operate into Jurong and Tuas.  Additional bus stops along Benoi Road and Joo Koon Circle are served by routes such as 192, 193, 252, 253, 254, 255, 257, 258 and 258M."
Pioneer,Joo Koon,transport,MRT station,ChIJK-VlIX4P2jERdpc51RYg9Lw,Joo Koon,4.3,1795,1,José Jose,https://www.google.com/maps/contrib/118294397094559885013/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXRNufYjhFGsVIAeEUpAI2jub7-ku2WczpsMsb9JqYLb6PQ7s8r4g=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1764154572,"Joo Koon MRT Station (EW29) is an elevated station located along Singapore’s East-West Line, serving the Joo Koon district within the larger Jurong Industrial Estate. Opened in 2011, it was built to support the heavy commuter flow generated by the numerous factories, logistics hubs, and industrial facilities in the surrounding area. As the former western terminus of the East-West Line before the opening of Tuas Link, the station played a key role in improving accessibility for workers traveling daily to the western region.

The station features a simple, functional design with an island platform layout, sheltered walkways, and direct connectivity to the nearby bus interchange. This makes it a key transfer point for commuters heading to various industrial zones, including those located deeper within Tuas. Joo Koon MRT Station is also situated near amenities such as Joo Koon Circle, FairPrice Hub, and assorted eateries that cater to the working population.

Beyond its transport function, the station is part of broader efforts to enhance connectivity to Singapore’s western growth areas. With ongoing development in Jurong and Tuas—such as the Tuas Mega Port and the Jurong Innovation District—the station continues to serve as an important gateway for the region’s evolving economic landscape."
