planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bukit Batok,Hillview,transport,bus stop,ChIJLx_5BlMQ2jERt2UkMupEcTQ,Hillview Stn Exit B,4.5,21,0,Ma S,https://www.google.com/maps/contrib/101736631242777756594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXrBL_WnXhM77L-JIQ1xshXLi6S9rGokYuZYAkXJMeayGnuVx7Wkg=s128-c0x00000000-cc-rp-mo-ba5,3,8 years ago,1521680979,"Near to the MRT, there’s a Salvation Army and Methodist church which has a music classes. (There’s raffles gymnastic class in this area too.)
If you want to shop or dine, you should try the rail mall (5mins walking distance) or Hillview 2 (about 12-15mins walking distance).

Bus this mostly seems a residential area so there’s not so much a special thing here actually but the old Malayan railway at the rail mall is worth to visit!"
Bukit Batok,Hillview,transport,bus stop,ChIJLx_5BlMQ2jERt2UkMupEcTQ,Hillview Stn Exit B,4.5,21,1,God's Amazing Grace,https://www.google.com/maps/contrib/110193993289607517210/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXg4x-OmCfj1xuqr8ggiKHw_7VXhNc3i2hzy3Sjdl0quQIW2PUa=s128-c0x00000000-cc-rp-mo-ba4,5,3 years ago,1667462544,"Downtown line is the best!
Comfortable seats in trains.
Smooth rides.
Convenient to get to various places."
Bukit Batok,Hillview,transport,bus stop,ChIJLx_5BlMQ2jERt2UkMupEcTQ,Hillview Stn Exit B,4.5,21,2,Bjoern Max Jochmann,https://www.google.com/maps/contrib/103808526322456097430/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJtM0WgKpebMj3Vu9DuYOqzUtM-MrVuO0QSTm9676-R4tNN6ho=s128-c0x00000000-cc-rp-mo-ba4,5,8 years ago,1524439907,Carpark available next to the station (chargeable). New station for the Downtown line. Clean and easy accessable
Bukit Batok,Hillview,transport,bus stop,ChIJLx_5BlMQ2jERt2UkMupEcTQ,Hillview Stn Exit B,4.5,21,3,Muhammad Rejab Samsir,https://www.google.com/maps/contrib/111560269013655888091/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW1NKbcgMQEA27UcCkZz-sOrQfJ24MXHkITy3svBTwE5E083BJL=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1617797211,"Easier access to the Rail Corridor, previously the only way to get here is by bus."
Bukit Batok,Hillview,transport,bus stop,ChIJLx_5BlMQ2jERt2UkMupEcTQ,Hillview Stn Exit B,4.5,21,4,Merican Melic,https://www.google.com/maps/contrib/112037887432654298795/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrk4se8FHLE4tS_fT1KS2DdQwWQMYaQwYMrZEvkVIay4YmVFkEHA=s128-c0x00000000-cc-rp-mo-ba5,4,8 years ago,1526721821,Quiet... Upper class SES neighbourhood.. Good eateries around rail 🚈 mall
Bukit Batok,Hillview,food,hawker centre,ChIJMXPKXwAR2jERu2FBV594H5E,Timbre+ Hillview,3.9,89,0,Raymond Lim,https://www.google.com/maps/contrib/113370341685762605307/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK-vIMZZyrZTkCiAb_4KlNhurZPkpjOWmcVu273GLBiIiYOlw=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775927468,"Spacious and vibrant dining venue with a great atmosphere, especially in the evenings. Wide variety of food options available, making it a good spot for groups with different cravings. Tried the Thai stall and it was really good 😋🇹🇭 — flavourful, well-executed dishes with fresh ingredients. The sotong and prawns were especially fresh and nicely cooked. The live entertainment also adds to the overall experience and creates a lively, enjoyable vibe 🎶✨ Seating is comfortable and the place is generally well-maintained. A nice spot to gather with friends or family for food and drinks. Worth visiting if you’re in the area."
Bukit Batok,Hillview,food,hawker centre,ChIJMXPKXwAR2jERu2FBV594H5E,Timbre+ Hillview,3.9,89,1,Xin Hao,https://www.google.com/maps/contrib/101038177603319548234/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU6c44XsILjRE2Islw02Z6jqIpGV_4urvZ0lGOy57c-ErkANHqe=s128-c0x00000000-cc-rp-mo-ba8,4,2 months ago,1778335149,"Had a pretty solid time at Timbre+ Hillview. The space feels spacious and modern, with a nice mix of indoor comfort and open communal vibes. Conveniently linked to the new CMPB and near Cashew MRT, so it is surprisingly easy to get to. There is also a nice bar within to enjoy karaoke and also drinks. If you prefer a quieter corner, there are also sufficient seats at the other side without the crowd of the live band.

Good variety of food options and the live music gives the place a lively atmosphere without being overly noisy. Nice spot to chill with friends over dinner and drinks, especially at night when the crowd and energy pick up. Still feels relatively new so some stalls are still opening progressively, but overall the place has a lot of potential to become a solid hangout spot in the west.  ￼"
Bukit Batok,Hillview,food,hawker centre,ChIJMXPKXwAR2jERu2FBV594H5E,Timbre+ Hillview,3.9,89,2,Leon Teo,https://www.google.com/maps/contrib/105748394934659881403/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLAPfpTdwp8UV7R2g7ef9uXw8MCH2awPGgw0J5OyZr6unTEeg=s128-c0x00000000-cc-rp-mo,4,6 months ago,1768649975,"雞多多 @ Timbre+ CMPB

Made a special trip all the way from the east just to try this stall, highly recommended by a friend who works here — and it didn’t disappoint. Prices are very reasonable, especially considering it’s located in an atas coffeeshop where most stalls are on the pricier side.

The steamed chicken is tender and juicy, perfectly complemented by their fragrant onion-ginger sauce. The roasted chicken is equally good, with a nice balance of flavour and pairs especially well with their chilli sauce. Definitely worth coming back for."
Bukit Batok,Hillview,food,hawker centre,ChIJMXPKXwAR2jERu2FBV594H5E,Timbre+ Hillview,3.9,89,3,Orange,https://www.google.com/maps/contrib/115900498086127531781/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW5tfzap08xM-_ghBNR9UH-FOlPCSbMwthIp4UY27Q3SIPDPs1G=s128-c0x00000000-cc-rp-mo-ba7,4,a month ago,1781000013,"Live band daily 7pm sharp. Air conditioning is ok, clean environment and toilets. Lots of local delights available. Good environment for families with elderly, working adults and children. Live band not overly loud.

No gst no service charge.

Came on a Sunday 7 plus, their last set of singing is about 8+. Most shop close at 9+.

Sunday’s singer vocal is really great. Not overly crowded"
Bukit Batok,Hillview,food,hawker centre,ChIJMXPKXwAR2jERu2FBV594H5E,Timbre+ Hillview,3.9,89,4,Derick Ng,https://www.google.com/maps/contrib/109707568955699339290/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUP2InEUmNa3NE4-sVfXU1SQ5S57thuo6hqHsJIO-UXXINO1mc=s128-c0x00000000-cc-rp-mo-ba5,4,6 months ago,1767434259,"Nice ambience, clean. Some stalls not open yet. 酸菜鱼面 is good. Portion is big👍"
Bukit Batok,Hillview,food,restaurant,ChIJjYlQqlMQ2jERNTV5U98WYMY,iO Italian Osteria - HillV2 (Singapore),4.6,5371,0,Xuanming Huang,https://www.google.com/maps/contrib/105675876417325050800/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKkSMEWnxQAcrm1pVjm3or_3kjfLsyH-oO_t1SGtF77AA5GjQ=s128-c0x00000000-cc-rp-mo,5,5 months ago,1769921869,"We had lunch at IO Italian Osteria at HillV2 and were really impressed by the quality of the food. The ravioli was beautifully made with great depth of flavour, the braised beef cheek was tender, and the truffle schiacciata was aromatic and addictive. Every dish felt carefully executed and comforting.

What truly elevated the experience was the service. Mega and Jit were exceptional — warm, attentive, and genuinely hospitable. They checked in at just the right moments and made sure we were well looked after throughout the meal, and topped up our water regularly.

All in all, a wonderful lunch with excellent food and standout service. A restaurant well worth a visit."
Bukit Batok,Hillview,food,restaurant,ChIJjYlQqlMQ2jERNTV5U98WYMY,iO Italian Osteria - HillV2 (Singapore),4.6,5371,1,S,https://www.google.com/maps/contrib/106029898757390671453/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXYuSx4r7esze37P7gHarpAPSbk3nCxp7sCHDBZNcRM-6FID1E=s128-c0x00000000-cc-rp-mo-ba5,4,4 months ago,1772599991,"Traditional stuffed roman schiacciata (truffle one) is fantastic, crispy and flavourful. Amatriciana (bacon & tomato, this is non-spicy) pasta is simple but done really well.
Dolce salata (mixed salad) is yumny and refreshing
Skip the prawn & asparagus taglioline though, nothing special imo.
Also skip the buttered & fried cod (not pictured) as the batter was way too thick.

Place is huge and suitable for groups. Feels like an authentic Italian place. Lovely natural lighting in the daytime."
Bukit Batok,Hillview,food,restaurant,ChIJjYlQqlMQ2jERNTV5U98WYMY,iO Italian Osteria - HillV2 (Singapore),4.6,5371,2,XL Chew,https://www.google.com/maps/contrib/107745110504335117904/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ6DRYtzFhmzKbV7PqOHmWVq5u8cUjTkP0SoC2iDbOTTeRXGQ=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780800976,"Visited June 2026

Ordered the following to share for 2 pax.

1. Stuffed Roman Schiacciata with truffle
2. Burrata with Parma ham and tomatoes
3. Lasagne
4. Maritati pork sausage and saffron
5. Pistachio Tiramisu
6. Black Forest cake

Food served were wholesome and tasty. Place has large floor to ceiling windows letting in alot of natural light during the day. Place is lively and tables might be abit too close to eachother depending on where you’re seated. Service is warm and efficient. Definitely a gem for people staying around the area.

Bill cake up to around $157 with a $5 bottle of still water."
Bukit Batok,Hillview,food,restaurant,ChIJjYlQqlMQ2jERNTV5U98WYMY,iO Italian Osteria - HillV2 (Singapore),4.6,5371,3,doinn,https://www.google.com/maps/contrib/111535548821828193316/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkPMmiB97kwUjpENNZkWbh8nyR2lTJj1kQQEyztOZu3pRPTqcw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780142416,"We have been loyal customers of this restaurant for quite some time, and it never disappoints. The food is consistently delicious and always keeps us coming back.

We would also like to give a special shout-out to Rajes, Mega, and Siva for their excellent service. They are always warm, attentive, and make us feel welcomed every visit. Their friendly service is one of the reasons we enjoy dining here so much :)

Highly recommended!"
Bukit Batok,Hillview,food,restaurant,ChIJjYlQqlMQ2jERNTV5U98WYMY,iO Italian Osteria - HillV2 (Singapore),4.6,5371,4,Sheanne Polca,https://www.google.com/maps/contrib/100804128492013088400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWjBKrKaQDtSLwbJDCeH8f3Sxro_u3FLmj_fgyaA-_P9FV2N5SgZw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779580285,"The ambience truly made us feel like we were in Italy cozy, relaxing, and perfect for a memorable dining experience.
The staff were very friendly and accommodating, and the food was absolutely delicious. Everything we ordered was so good! Highly recommended for anyone looking for great food, wonderful service, and authentic Italian vibes. Definitely worth coming back to."
Bukit Batok,Hillview,food,restaurant,ChIJF3fWRMwR2jER5gEWv2PiT6E,Makan Grill (charcoal western local grill),5.0,20,0,HCH,https://www.google.com/maps/contrib/104397443384603676394/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocImIXGCwRRJoIkjukb3LMQhWdUk8Ow1ZdwozPlR6b2VRkRmEw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781268683,"Makan Grill (Charcoal Western & Local Grill)

Such a great find at Hillview Terrace! The charcoal grill makes all the difference—every dish has that lovely smoky, authentic taste.

We tried the crispy fish fillet, glazed salmon, half chicken, and satay—all juicy, well-seasoned, and satisfying. The prawn aglio olio was flavorful too, and sides like fries, onion rings, and coleslaw were fresh and generous.

Bonus: they serve cold beer that pairs perfectly with the grilled food! Great value ($10–20), friendly service, and a relaxed vibe. Ideal for a casual meal or chill session. Will definitely return again!

Masarup!!!"
Bukit Batok,Hillview,food,restaurant,ChIJF3fWRMwR2jER5gEWv2PiT6E,Makan Grill (charcoal western local grill),5.0,20,1,Seungyeon Yi,https://www.google.com/maps/contrib/104385318149215010528/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIctEOB0j4b0P-wtMVs_idQBIH9B2MnCaeKDAO9a0Bd7IEfYg=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777815111,"The food was absolutely delicious, and the service was very friendly. We ordered the steak, lamb, dry laksa pasta, grilled corn, and chicken wings.

The steak and lamb were incredibly tender and paired perfectly with the yakiniku sauce. I really loved the dry laksa pasta—it was great that we could adjust the spice level to our preference. The grilled corn was served with cheese and chili flakes, which made it so flavorful and satisfying.

As for the chicken wings, I initially thought they would be small since they were skewered, but they were actually full-sized wings. The charcoal grilling gave them a wonderful smoky flavor.

Our favourite is laksa pasta💜
I’ll definitely visit again. Thank you for the great experience! 😍"
Bukit Batok,Hillview,food,restaurant,ChIJF3fWRMwR2jER5gEWv2PiT6E,Makan Grill (charcoal western local grill),5.0,20,2,Renee M A,https://www.google.com/maps/contrib/106742830728173386331/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocITKOO7iAAVEXc3h7E-Rle8nhjqfb0_TriLKzbqeBafhEjiNA=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1778243332,"gotta try it to really experience the charcoal grilled food! its superb💯✨ all skewers taste amazing (truly charcoal grilled) & super affordable ($1.20-$1.50 per stick).

we also had the pork chop, garlic pasta, fries, tater tots, breaded chicken... & intending to try even more from the menu🍽️ overall food is affordable, yummy & portion is decent👌🏻"
Bukit Batok,Hillview,food,restaurant,ChIJF3fWRMwR2jER5gEWv2PiT6E,Makan Grill (charcoal western local grill),5.0,20,3,miLuvFud,https://www.google.com/maps/contrib/106880747350279162701/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVBmLjMyMGXs4bz_Fc7ct3hVRaN5feVQkJMvAKdS-XnyvwoUkE=s128-c0x00000000-cc-rp-mo-ba2,5,2 months ago,1777904873,"A newly opened hidden gem!
Charcoal grill finds in as low as $1.

Food is flavourful, rich and super worth the price.
From Main dishes to pasta, side dishes down to sauces.. it is purely homemade, her own recipe

Owner/chef is a filipino ex jr sous chef of famous restaurant in Ion's sky scraper FLNT, was an ex head chef of DC cafe at Ngee Ann City and before she opened her own stall, she was with AP cafe at Raffles Hotel as part of the pastry team.

Flowery words aren't enough to explain her cooking. I highly recommend you to go there and try out her love, her passion."
