planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Western Water Catchment,Murai,food,food court,ChIJxXKPnO8b2jER2g18GHhh-Tk,Kopitiam,3.4,389,1,Alex Kho,https://www.google.com/maps/contrib/109201621417356232247/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-JHCIqcPY_MkuBn7OkaeOx49AcvfUy6gLJqEoFl1xJVnm5fzG=s128-c0x00000000-cc-rp-mo-ba5,1,6 months ago,1768108140,"Ordered Buddha Jump Over The Wall, not to my expectation. The soup don't taste like what I usually had. Quite tasteless this time round.
Adding of hot water cost me $0.30. Daylight robbery... Think should have gone out to outside normal coffeeshop could have cheaper."
Western Water Catchment,Murai,food,food court,ChIJxXKPnO8b2jER2g18GHhh-Tk,Kopitiam,3.4,389,2,Chin Yu Rui,https://www.google.com/maps/contrib/103477681777390976490/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUKEmCKtbBqXLgHS-sbqvZ_P1a0if1U-Z4x2kEYcW6hRp5wRvvz=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1775024585,"Recommend the western stall, you get what you paid for, large portions/servings.

Had the salmon pasta set meal, with mushroom soup & fries, salmon was large but thin fillet, otherwise taste was good. 😋

Would recommend the previous meal I had last visit, the fried chicken cutlet set meal & upgrade to chees fries, that 1 the fried fillet was crispy & thick.👍👍"
Western Water Catchment,Murai,food,food court,ChIJxXKPnO8b2jER2g18GHhh-Tk,Kopitiam,3.4,389,3,rn_1604,https://www.google.com/maps/contrib/118003145696835242980/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXhoPtLFAWoImcpmeZ8PMBtyPyKRVP7Hto_50-OWuG-tLDUxq8=s128-c0x00000000-cc-rp-mo-ba8,4,6 months ago,1766376346,Peanut lotus root soup from lao Huo tang is good. Would be even better if they can give more meat.
Western Water Catchment,Murai,food,food court,ChIJxXKPnO8b2jER2g18GHhh-Tk,Kopitiam,3.4,389,4,Yun Yi Thiam,https://www.google.com/maps/contrib/117032018297036757369/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUH89AcFzDtSmDpsrDd_7AA0tXHtVGE2izfDs6yLnfWS3YI5tKyLQ=s128-c0x00000000-cc-rp-mo-ba5,3,10 months ago,1756209647,"Ordered the Mee Kia with chicken cutlet from the noodles shop, Portion was decent but the noodles were a little plain and not well cooked. The chicken cutlet was fried to order, so it was okay, served warm but not the juicy or tender kind. Nothing too special. Theres 10% off if you use FairPrice app! So this was $4.50! Can try!"
Western Water Catchment,Murai,food,coffee shop,ChIJ_8M8XRob2jERNlp5OHUVWRQ,Benches Cafe,4.9,241,0,Alan Lee,https://www.google.com/maps/contrib/118257375279285753855/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWhULGFRePZMgg5fIryrIWQgtjWl77FjJ_dDH3CFg6RCj0uilU=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1769661536,"Exceptionally a perfect getaway peaceful place!
The charming small cafe is located in the same building with primary school in Clementi Woods Park, a pleasant greenery peaceful place for hiking, exploring natures in the breeze morning and a delightful brunch.

The food exceeded my expectations. The savory waffle was absolutely delicious! The Egg Benedict had poached eggs cooked with bagel sesame, perfectly done.

The waffle was thick and chewy, satisfying in texture, and went perfectly with the toppings. The owner was creativity in the dishes and excellent coffee.💞☕️

Highly recommended to soak in a personalized and exceptional dining experience!💞"
Western Water Catchment,Murai,food,coffee shop,ChIJ_8M8XRob2jERNlp5OHUVWRQ,Benches Cafe,4.9,241,1,LL,https://www.google.com/maps/contrib/102741747733559651232/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX3j-topl9mzGZGmWcDzKlAhd8GRiMisowWqg7Dt56AAPlnm4A2=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777910025,"The café is run by one person, who puts great care into both the coffee and the food, and is very warm and welcoming to customers. Today, on her recommendation, I tried her homemade cookies with coffee—absolutely delicious. And, my breakfast was great too!
It’s located just down from the car park, next to a kindergarten, inside Woods Park. It’s a quiet and peaceful spot, perfect for relaxing and enjoying a nice cup of coffee.
I found a great spot today."
Western Water Catchment,Murai,food,coffee shop,ChIJ_8M8XRob2jERNlp5OHUVWRQ,Benches Cafe,4.9,241,2,Sammi Lim,https://www.google.com/maps/contrib/104564675845721929752/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrAvAqwVratiCFAICijqofJifTR9UQEC3XG-nclgkB4u1qUvr9_Q=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772778515,"Quaint and cozy cafe tucked away in Clementi Woods! The owner is a 1-man show but she's very friendly and the food is delicious (see how I emptied the plate 😆) I ordered the grilled cheese and ham sandwich.
If you stay nearby it's worth making a trip down :) But note they are closed on weekends and otherwise open from 8am-4.30pm!"
Western Water Catchment,Murai,food,coffee shop,ChIJ_8M8XRob2jERNlp5OHUVWRQ,Benches Cafe,4.9,241,3,Pritesh Kumbhare,https://www.google.com/maps/contrib/117120638371514046253/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVE6qyWsrZsiCDVA5uwRtxhrKcnTJ0BNpIYcbxyG-nvSeM4GO2J=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1774186396,"Auntie Doris is very sweet and caring. I went there with my parents and we had lengthy conversation and very good food. Not a second we felt like we are in a Cafe, but it was more like a home we were invited to have a breakfast in. Very silent atmosphere with soft music inside this play school pulled me back into my childhood."
Western Water Catchment,Murai,food,coffee shop,ChIJ_8M8XRob2jERNlp5OHUVWRQ,Benches Cafe,4.9,241,4,Dylan Li,https://www.google.com/maps/contrib/115227455027475284936/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUPaGS9t9-aJJ6PTvp58-WqJZKqXc0pRbA9yuf75hHD0htJMO9o=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1736056281,"A very cute and cozy cafe tucked away in the corner of a building next to a preschool! I went to grab lunch and study, and the lady was very kind and friendly. My friend had a similar experience where he went and ended up talking with the lady there for a long time. The grilled cheese and ham sandwich was delicious and I really enjoyed the atmosphere there. I wish I had more time to visit again!"
Western Water Catchment,Murai,food,restaurant,ChIJo6rUTjIP2jERBRXnwk0QdZg,Tasmia Restaurant & Biryani House,3.8,146,0,Jonathan Paramsivan,https://www.google.com/maps/contrib/107565880683095071188/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVU88FEO4fk2r1VRex5wZHyE40sXQoLWpMmZuNpgqdMFmcBin-lFg=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1711201499,"It's a rushed atmosphere, serving the foreign workers community at a Dormitory."
Western Water Catchment,Murai,food,restaurant,ChIJo6rUTjIP2jERBRXnwk0QdZg,Tasmia Restaurant & Biryani House,3.8,146,1,Sohel Rana,https://www.google.com/maps/contrib/108562986890239573447/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX41wJ8FS4fgntF6jrvfXNpKXC2oTsDG4OMka703SPxq8PWq87N=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1765113474,Food is the awesome. Service very good
Western Water Catchment,Murai,food,restaurant,ChIJo6rUTjIP2jERBRXnwk0QdZg,Tasmia Restaurant & Biryani House,3.8,146,2,Subin Lal S M,https://www.google.com/maps/contrib/112803305280421441418/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLtZGbYEplhSnFfHaMOUhiKfPYz63rOHX2q6uK8JMfgtDJvITBd=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1717548315,"People who love Bangladesh food, can try mutton biriani there.  Alot of desert also available."
Western Water Catchment,Murai,food,restaurant,ChIJo6rUTjIP2jERBRXnwk0QdZg,Tasmia Restaurant & Biryani House,3.8,146,3,Patrick Fang,https://www.google.com/maps/contrib/112535214683070905751/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKUGEOYWxY1dYKajwiV8JO87SKMkIDcieB0kxakm9jK7810hw=s128-c0x00000000-cc-rp-mo,5,3 years ago,1671859800,Good place to chill at night. Quiet and relaxing. You have the whole coffee shop to yourself.
Western Water Catchment,Murai,food,restaurant,ChIJo6rUTjIP2jERBRXnwk0QdZg,Tasmia Restaurant & Biryani House,3.8,146,4,H W,https://www.google.com/maps/contrib/117203544696619147409/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLF6Ak98ilF2lcO_S-IpzRPHQgzDbhkB-a8v3MTFLRf_r8sdg=s128-c0x00000000-cc-rp-mo-ba3,1,3 years ago,1666761105,"The slim Indian young guy rather rude, even don’t allow his customer to take the plastic spoon"
Western Water Catchment,Murai,food,cafe,ChIJn47tB_wX2jERwJVS9MBLH98,Wee's Family Coffee Shop (黄家咖啡店),3.9,379,0,F Ng,https://www.google.com/maps/contrib/116662743768441369686/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXyfqgmlt3-NCZ5o6vygsWM2iMDnJk3eTuQt85Og3ogY-9Gv6og=s128-c0x00000000-cc-rp-mo-ba5,5,9 months ago,1760242717,"I visited the place after reading the post from IeatIShootIpost, and I wasn't disappointed. The food was really good, with large portions at reasonable prices. Our favorite dish was the homemade tofu! The curry fish head was tasty but a bit on the sweet side. The fried beef was incredibly tender. Unfortunately, we couldn't try the pig trotter and sassam fish because our group was small. I definitely plan to return to sample the rest of their recommended dishes. The coffee shop setting is a little bit small though ."
Western Water Catchment,Murai,food,cafe,ChIJn47tB_wX2jERwJVS9MBLH98,Wee's Family Coffee Shop (黄家咖啡店),3.9,379,1,Hung Truong,https://www.google.com/maps/contrib/109021026577681258622/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqxoYACdPW4afpdXBwjIH5dbHcEPJvoFz76SQx681sJfQgf3Y=s128-c0x00000000-cc-rp-mo-ba4,4,8 months ago,1763207279,"Step into this Makansutra-rated eatery for a zhi char feast that won't break the bank. With a varied menu, every dish is a treat, packed with flavor from quality ingredients and served in generous portions."
Western Water Catchment,Murai,food,cafe,ChIJn47tB_wX2jERwJVS9MBLH98,Wee's Family Coffee Shop (黄家咖啡店),3.9,379,2,T greensake,https://www.google.com/maps/contrib/102107525471936198024/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZnv83PGhDQQ8QIfnt_ARJLi3OI_jhuI8AaxZ0AVYFHu9tcQ=s128-c0x00000000-cc-rp-mo-ba7,4,9 months ago,1758803286,"25/September/2025
Had sambal kang kong, bitter gourd with fish head, salted fish with sliced pork & 1 bowl of steamed rice ($50.70) for dinner, was good.
I especially enjoyed the salted fish with sliced pork (咸鱼不见天). Service was friendly by the senior uncle with recommendations. Al fresco dining with adequate tables."
Western Water Catchment,Murai,food,cafe,ChIJn47tB_wX2jERwJVS9MBLH98,Wee's Family Coffee Shop (黄家咖啡店),3.9,379,3,Thuy Vu,https://www.google.com/maps/contrib/114670896475526417395/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlQjuSHWg94cr5kyzmVB7FRX7LEuWzTxC0PwlRHcNcd-TTgaaAEg=s128-c0x00000000-cc-rp-mo-ba5,5,a month ago,1780920033,Price is reasonable. All the dishes are good for me and my family 👍!
Western Water Catchment,Murai,food,cafe,ChIJn47tB_wX2jERwJVS9MBLH98,Wee's Family Coffee Shop (黄家咖啡店),3.9,379,4,Christabel Teo,https://www.google.com/maps/contrib/108114714148929905292/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ_SC-0OdQN0SLqBUTDd-VfEGLM43PVHuzAZBAldYlR-1V1tKc=s128-c0x00000000-cc-rp-mo,5,6 months ago,1766759330,"The food is sooooo good for a family coffee shop! Must try dishes - cereal prawn, salted egg bittergourd! Didn't manage to take photo because they were too good and we ate them too fast. Convenient to order, can just call and order then do pick up."
Western Water Catchment,Murai,shopping,shopping mall,ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,4.3,9040,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1779866934,"The Star Vista is one of the more spacious and pleasant malls in the Buona Vista area. I like the open layout, high ceilings, wide walkways, and the large central atrium, which makes the mall feel airy and less cramped compared with many other shopping centres

There is a good variety of restaurants and cafes here, ranging from casual meals to dessert places and family-friendly dining options. The recently opened Yo-Chi also seems very popular, with a long queue and lively crowd, adding more buzz to the mall

Another plus point is The Star Performing Arts Centre, which makes the place more than just a regular mall. It is a convenient spot for meals before or after events, and the overall environment feels clean, spacious and comfortable"
Western Water Catchment,Murai,shopping,shopping mall,ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,4.3,9040,1,Shaolin Leong,https://www.google.com/maps/contrib/116211953093285724040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXd35Nxhj-DJ2pFKcEVDReCa1lgxg-H-dhaj6t5yHhw0hXLlMjs3A=s128-c0x00000000-cc-rp-mo-ba8,4,8 months ago,1763533363,"Right next to the Buona Vista MRT station.
Convenient, airy ,spacious with 3 solid floors of eateries, cafes ,restaurants & supermarket.
If you are a owner of a weak mind you will die of over eating here !
In Chinese they say 多元化选择性障碍症 !"
Western Water Catchment,Murai,shopping,shopping mall,ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,4.3,9040,2,Sunflower Lee,https://www.google.com/maps/contrib/106554633784385801792/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUKyIQPn88NCyQnQh66HMQUuFwOEeztLJW_DKTUk-PJJnlJxO8=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1766489126,"Christmas season is here again!
Children would think of Santa Claus, Christmas tree, snowman, Christmas gifts...
Christmas is about the birth of Jesus Christ, born in a wooden stable. But we often see a different scene. A very cooling beautiful white Christmas.
Still, this seaon is a good time to bond, to love, to share...
My family,relatives and I feasted in 'The Star' at Bouna Vista. Good food, good atmosphere, good environment
see the snow falling together. Wow! Great feeling."
Western Water Catchment,Murai,shopping,shopping mall,ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,4.3,9040,3,Trang Nguyen,https://www.google.com/maps/contrib/111561150280467194373/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIHfsPshQW972d4yzKstFPDDgwG_sd38rfo75jAycL5Vg_tpOk=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1774788029,"Star Vista: An architectural landmark with a unique layout.

I visited the Star Vista at 2 PM on a weekend, and the mall was lively and crowded with people. From a distance, the building is very impressive with its bold, highlighted design.

The Layout & Shops:
Once inside, the layout of the stalls feels a bit more ""legacy"" compared to the modern exterior. There is a large staircase on the first floor which is a great spot to sit and rest for a while. The mall has a very diverse range of shops—from a Christian bookstore to a specialty bakery ingredient store.

The Location:
It is very conveniently located near the MRT station.

The Verdict:
While the interior layout is a bit unique, the building itself is stunning. It is definitely worth a visit if you are passing by the area!"
Western Water Catchment,Murai,shopping,shopping mall,ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,4.3,9040,4,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1771229297,"beautiful uniquely designed building. pretty for some, ugly for others, no middle path haha. the food are are good. agood mixture of fastfood cafe food, restaurent and street food like fun toast and Pontain Wanton noodles. Japan home and Red man has a big shop here.Good that there is a CS Fresh here too."
Western Water Catchment,Murai,shopping,shopping mall,ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,4.4,768,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1779198069,"One Holland Village has quickly become one of my favourite lifestyle malls in Singapore. The entire place feels very open, modern, and lively, with a nice mix of indoor and outdoor spaces that fit the Holland Village atmosphere perfectly

What really stands out is how dog-friendly the mall is. You regularly see people walking their dogs around the open plaza areas, and the environment feels welcoming and relaxed compared to many traditional malls. There are often events, seasonal decorations, performances, and buskers in the central open space, which gives the whole area a vibrant community vibe, especially in the evenings

There are also plenty of food choices ranging from cafes and bakeries to Chinese cuisine and casual dining spots. The open seating areas make it easy to hang out with friends or simply relax and people-watch. I also really like the quieter rooftop-style area on the top floor, which feels surprisingly peaceful and provides a nice escape from the busier sections below"
