planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Clementi,Toh Tuck,shopping,shopping mall,ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,4.3,14826,3,Aji,https://www.google.com/maps/contrib/115889765033965230642/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKaCCXipaEPoiNXXVmamyzGf-jPF0GGS1y0dEvGmF3UlVTkIQ=s128-c0x00000000-cc-rp-mo,4,4 months ago,1771392584,"As a frequent shopper in the west, I’ve spent countless hours at Westgate, and it has firmly established itself as one of my go-to destinations. Located at 3 Gateway Drive and directly connected to Jurong East MRT Station, its accessibility is virtually unbeatable . The mall is also linked to JEM and IMM via covered walkways, creating a massive interconnected shopping belt .

Westgate truly shines as a family and lifestyle hub. The layout is a mix of sleek, air-conditioned corridors and its signature open-air ""Courtyard,"" which houses popular alfresco dining spots . However, the crown jewel for families is definitely the Westgate Wonderland on Level 4. This fantasy-themed outdoor playground is a massive hit with children, featuring giant interactive structures where they can burn off energy .

Foodies will be in heaven here. The mall boasts an impressive spectrum of dining options. You can grab a quick, affordable bite at the Food Republic food court in the basement or indulge in world-class ramen at Ippudo and next-level Japanese barbecue at Yakiniku Like . For those with a sweet tooth, the newly opened Kind Kone offers fantastic all-vegan ice cream with unique flavors like ""Blue Planet,"" while Flipper’s serves up their legendary Japanese souffle pancakes . Don’t miss the Isetan Supermarket in the basement, which is a treasure trove of premium Japanese groceries and ready-to-eat meals .

On the retail front, Westgate covers all the bases. You’ll find major anchors like a sprawling two-story Uniqlo and a Japanese department store, alongside high-street favorites like Zara and COS . Tech enthusiasts can explore the Samsung Experience Store or Best Denki, while beauty lovers will appreciate the large Sephora outlet .

If I have to levy one major criticism, it’s the notorious parking situation. The carpark has a single, tightly designed entry and exit point that leads to the pick-up/drop-off area, creating absolute chaos during peak hours . Many reviewers report it can take 30 minutes just to exit . My advice? Take the MRT. It drops you right at the mall’s doorstep, saving you the headache.

Despite the driving frustrations, Westgate remains a vibrant and well-maintained mall. With its excellent store mix, incredible variety of food, and dedicated kids' facilities, it offers a complete package that caters to everyone from office workers to young families. It’s a solid 4 out of 5 stars for me."
Clementi,Toh Tuck,shopping,shopping mall,ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,4.3,14826,4,Yean Xuan,https://www.google.com/maps/contrib/108224622081246043407/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJARcoV7JRraJJmO3Cpyre_v4Q35pJmDU07YmZ4DgtUoPTo3Q=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778320203,"Right next to JEM but feels a bit more ""atas."" The outdoor playground on the top floor is great for families with kids. Lots of popular restaurants like Tim Ho Wan and Din Tai Fung here. The link bridge to Jurong East MRT is very convenient and fully sheltered, which is a life-saver during those heavy afternoon downpours."
Clementi,Toh Tuck,shopping,supermarket,ChIJi622Im0Q2jERs5j2gNPxfLw,Toh Guan Cafe & Mini Mart,5.0,3,0,Mani Vel,https://www.google.com/maps/contrib/116833088855320543785/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVMh9A-_NV6bc0Bcmlzsl_22CQOmvbfAeI5DaA-Gxy5_6iURNw=s128-c0x00000000-cc-rp-mo,5,3 years ago,1676985711,
Clementi,Toh Tuck,shopping,supermarket,ChIJi622Im0Q2jERs5j2gNPxfLw,Toh Guan Cafe & Mini Mart,5.0,3,1,MD MASUM PARVEJ,https://www.google.com/maps/contrib/107261567912512275684/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWfp1IE4gSyjHxzXodz_NXwu08RjQVneGtD9Hjlgex11Lut_mzIjQ=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1667305901,
Clementi,Toh Tuck,shopping,supermarket,ChIJi622Im0Q2jERs5j2gNPxfLw,Toh Guan Cafe & Mini Mart,5.0,3,2,Md Arif,https://www.google.com/maps/contrib/117760957281766046707/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVgPaMgQ4N_IDWDo_fa25mD-g-VF75NOLIi7KSDIZvPe_QEexNo=s128-c0x00000000-cc-rp-mo,5,4 years ago,1643719108,
Clementi,Toh Tuck,recreation,swimming complex,ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,4.4,162,0,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1775213465,"This is a great place for Ngee Ann students to swim, as long as you have a towel and a shirt to change into. The facility is well-maintained, and there’s also a free gym on the top floor where students can work out with professional equipment while wearing shorts and a changed shirt. A staff member is always present at the counter to oversee safety and assist students. Additionally, there’s a large hall inside where students can play games or engage in group activities. Overall, it’s a versatile and convenient space for fitness, recreation, and leisure."
Clementi,Toh Tuck,recreation,swimming complex,ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,4.4,162,1,Beng Fai Mak,https://www.google.com/maps/contrib/106314344411529300332/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWedywzGqv4HR_KjtWv38FhpYXZ-UcLKauaVHGaDFB9nLajPzc5Lg=s128-c0x00000000-cc-rp-mo-ba3,2,2 years ago,1717402369,"Not a NP alumni, but please inject some life here. This place has been dormant for a few years. Can request Starbucks, Macs, KFC, Subway, etc to set up stalls (just like what SP did)"
Clementi,Toh Tuck,recreation,swimming complex,ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,4.4,162,2,Khairina Mohd,https://www.google.com/maps/contrib/112472071471584789572/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWlhNDnPPEgTGGrHbNFo94uFzVT1rwkUc8CqhdZyrqlmv1ex0I93w=s128-c0x00000000-cc-rp-mo-ba5,5,7 years ago,1558959098,Nice and friendly environment. Teenagers training for National Schools Track and Field competition .
Clementi,Toh Tuck,recreation,swimming complex,ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,4.4,162,3,Zo Be,https://www.google.com/maps/contrib/107031383033055404606/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU9Q6LNkPtBpRvmXxwOYjQZqSszM5lHA0MgrjgCYganI8mXcF4Qvg=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1695904064,My first SG love.
Clementi,Toh Tuck,recreation,swimming complex,ChIJVVJ93ocQ2jER8osZOv0lKQA,Ngee Ann Sports Complex,4.4,162,4,John,https://www.google.com/maps/contrib/106737531923097366144/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVfuP_XzfOT9FjQWlm07FEpWZKThmwwk4lBDII-F6dNc6BKqgo-Xg=s128-c0x00000000-cc-rp-mo-ba3,5,6 years ago,1572333470,"Really a good place if you're looking to run. The track is well maintained and there are also very clean toilet! There are also basketball court, volleyball court and a soccer field.

The swimming pool is generally clean, I have only been in there once so i cant speak for the rest of the time.

Generally if i will ever come back here again, it will only be for the track to run."
Clementi,Toh Tuck,nature,garden,ChIJy8R9-tUR2jERbdFR-n66Hmk,Toh Yi Community Garden,4.4,5,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,7 years ago,1549354228,"Nice little garden hidden in the midst of Toh Yi Drive! It's open to general public, and it's located right by the multi storey carpark. Not sheltered, so take note especially if rain is an issue. There's nothing much beyond just an entire stretch of plants."
Clementi,Toh Tuck,nature,garden,ChIJy8R9-tUR2jERbdFR-n66Hmk,Toh Yi Community Garden,4.4,5,1,Pk Tan,https://www.google.com/maps/contrib/100146184911024701581/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIa0p2oI1lK_fOWhnpUbXE4zMmjaTl1cpDqqD7hsaw6Zr458jlx=s128-c0x00000000-cc-rp-mo-ba4,4,7 years ago,1548555408,A small estate at Upper Bukit Timah. It is built on gradual slope and is surrounded by low rise building. There is a park behind the  estate. Here you can find a few mango trees.
Clementi,Toh Tuck,nature,garden,ChIJy8R9-tUR2jERbdFR-n66Hmk,Toh Yi Community Garden,4.4,5,2,Tamil Selvam,https://www.google.com/maps/contrib/106604426316326465510/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUtitLf2VBpMQEvcXywlWh-56vXQvY9CuBCVUqDsrBH1xS8xUc=s128-c0x00000000-cc-rp-mo-ba4,4,3 years ago,1682832083,Nice
Clementi,Toh Tuck,nature,garden,ChIJy8R9-tUR2jERbdFR-n66Hmk,Toh Yi Community Garden,4.4,5,3,David Lee,https://www.google.com/maps/contrib/114316145351364224017/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKNqOwfsar7NvJ0WIx-KFdGUuQ2NJkQB1aRMKDFvziyyhooz7w=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1694251860,
Clementi,Toh Tuck,nature,garden,ChIJy8R9-tUR2jERbdFR-n66Hmk,Toh Yi Community Garden,4.4,5,4,SHAHIDUL ISLAM,https://www.google.com/maps/contrib/105511702452471736341/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWC2VtUndM1n8OSuXSsM_08bsM2RprzAqaKrtWuc3mZdPnMOnw=s128-c0x00000000-cc-rp-mo,5,3 years ago,1667193388,
Clementi,Toh Tuck,nature,garden,ChIJf1X8egAR2jERH9ODnGr7MOI,Eng Kong Cheng Soon Community Garden,1.0,1,0,Mikorin Yasha,https://www.google.com/maps/contrib/117500353334398321049/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXb4kFG--NeRq9tAPaelcME_O-f9yRKaMNorTotoNd7yi8dL6s=s128-c0x00000000-cc-rp-mo,1,4 weeks ago,1781680076,not good
Clementi,Toh Tuck,nature,waterfront,ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,4.3,130,0,Forest BK,https://www.google.com/maps/contrib/116448453673911455728/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL76LHGcdk_DWwI1Uwpxr5pFf5padq-ZcHhARkF7WFUdeyixQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1745138017,"🚤⛵🛳️This Promenade Lookout Jetty with a sweeping view of the stunning shoreline, often moored with ocean-going ships, small colourful fishing boats, stunning yachts and even Jackup Oil Rigs is a popular spot for fishing enthusiast, as well as a great spot to view the sunset.
🏝️West Coast Park which was built on reclaimed land was experiencing coastal erosion, in the early days.
📥To alleviate the erosion at the shoreline, a granite barrier, along with a picturesque promenade was built.
🎣🛟A Lookout Jetty was also included along with the scenic Promenade."
Clementi,Toh Tuck,nature,waterfront,ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,4.3,130,1,C,https://www.google.com/maps/contrib/108121427451405924195/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUVEFBMqVdde84YgM7RmJUjTlK2YyphjppNJiT0NgrZFZyAG6RYYA=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1723991921,"The Promenade Lookout Jetty at West Coast Park is a hidden gem offering a panoramic coastal view that stretches from the Republic of Singapore Yacht Club to Pasir Panjang Terminal and Jurong Island. It's a perfect spot for watching sunsets, with the serene atmosphere enhancing the experience. Photographers will appreciate the expansive views and peaceful surroundings, making it an ideal location for capturing stunning waterfront scenes. The jetty is rarely crowded, providing a tranquil escape where you can relax and take in the beauty of the coast."
Clementi,Toh Tuck,nature,waterfront,ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,4.3,130,2,Vikas,https://www.google.com/maps/contrib/101905033524146898852/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2ODuucqv5C0NG6ZbbFYH2n4oxj_rNlndjnLR8O-33bw0fC4u3=s128-c0x00000000-cc-rp-mo-ba7,4,3 years ago,1670112991,"Good:

1. A small quiet pier at West Coast Park.
2. Good view of Singapore Port.
3. Golden sunsets on non cloudy days..
4. Police cctv camera give a sense of security.
5. Police patrol duty every  night is very reassuring.
6. Great opportunity for photo ops and drone videography.

Bad:

1. Not a scenic beach. The view in the front is spoiled by cranes and ships.
2. Jetty is very short. Doesn't take you far into the sea.
3. Not ample shelter around. Need to run in case of sudden showers / thunder storms.
4. Do not go down into the water unless an expert swimmer. It is deceptively deep esp during high tide.
5. Lower rocks are exposed during low tide. Don't go down as these can be as slippery as ice."
Clementi,Toh Tuck,nature,waterfront,ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,4.3,130,3,Emilia Ridolfi,https://www.google.com/maps/contrib/118167141505564158905/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJx2ju9gZ0VNP5vMPDDQrxxHlOIPTa3_S70cBHOCAjSSsG1tIo=s128-c0x00000000-cc-rp-mo-ba3,3,7 years ago,1543115249,"It is a small spot inside the west coast park, where you can sit on a bench and look the harbour. You nearly have the same view as along the normal border path (along the harbour and on the side of the playground area). In the first picture: how you reach the spot. In the second one: the view"
Clementi,Toh Tuck,nature,waterfront,ChIJpRlNluQa2jERt1AMrgNfuhM,Promenade Lookout Jetty,4.3,130,4,Vu T,https://www.google.com/maps/contrib/116780527276029254847/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXmadorw_ciLYwur57yaRg_aPfgv3-3bVQuFox3ktrAKh1h0cE=s128-c0x00000000-cc-rp-mo-ba6,5,3 years ago,1679822834,"My first time to see super boat on the port. The area fits for circling and running, pinic also a good choice"
Clementi,West Coast,education,kindergarten,ChIJHxFCY_wa2jERmUyZeAKhW5I,The Schoolhouse West Coast,4.9,63,0,Linas Ding,https://www.google.com/maps/contrib/104886970839321531041/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLDm1HyAUZMIGTaeA2yh01baCKE7U18-4BUb1ypzFjC8weUuA=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757320637,"We’ve been with this school for more than two years and have had a very positive experience. What first attracted us was the lovely outdoor playground and weekly activities like mud kitchen and water play. The learning is well-rounded and age-appropriate, but what we value most is the warm and caring atmosphere. The teachers and students share a very close bond, and our child feels truly happy and supported here.

A special thanks to Ms Nichelle for her patience, care, and dedication — she has made a big difference in our child’s journey."
Clementi,West Coast,education,kindergarten,ChIJHxFCY_wa2jERmUyZeAKhW5I,The Schoolhouse West Coast,4.9,63,1,Elaine Ding,https://www.google.com/maps/contrib/105719221576606572325/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmbukJnThIMe8KyjnSt64igytBW2ewR4CcLS6aQhyZRJ_-9v9H=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757314227,"From the very first visit me and my husband made 5 years ago, we knew this was the right preschool for our son — the outdoor space is so big and full of nature exposure, exactly what we were looking for. Now both our son and daughter love going to school every day. The teachers are kind and caring, and we can really feel the love and patience they give to every child. We’re so grateful to have found this wonderful place. 💕
Now my son is graduating this year, and we will truly miss the warm teachers, the joyful environment, and all the beautiful memories he made here. We are so grateful for this wonderful journey and so happy we have chose TSHWC. 💖"
Clementi,West Coast,education,kindergarten,ChIJHxFCY_wa2jERmUyZeAKhW5I,The Schoolhouse West Coast,4.9,63,2,Siddhi D,https://www.google.com/maps/contrib/104066979532621258595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUD5iuld5HxNYN_VAj82vkDTp1rBpMZpRFtYgvcCCo2qJi8s8RmEw=s128-c0x00000000-cc-rp-mo-ba2,5,3 years ago,1677477169,"The teachers and the overall staff are so welcoming and warm.  They are patient and very caring and really made settling in very easy.

They also patently tell you all details daily of the child’s activities.

Overall this Pats has a fabulous campus with great play areas etc. ."
Clementi,West Coast,education,kindergarten,ChIJHxFCY_wa2jERmUyZeAKhW5I,The Schoolhouse West Coast,4.9,63,3,Aileen Yeo,https://www.google.com/maps/contrib/113548080884731251128/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLcW3HxvyhyWtNHZmev787EXUfkbypMm7ZOVaeGopUUJcuG8FI=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1763711442,Our son has the most enjoyable years of his preschool days at The Schoolhouse. He loves the outdoor space and the playground. Teacher Nichelle who followed him since playgroup days have been termed his princess and role model in school. Thank you to all teachers who took care of him
Clementi,West Coast,education,kindergarten,ChIJHxFCY_wa2jERmUyZeAKhW5I,The Schoolhouse West Coast,4.9,63,4,Ann Kositchotitana,https://www.google.com/maps/contrib/107817406882571588114/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWbofvo2XjseQiLQ6WcUgpfV-XbaF7qyVoVK-1Tj8HiWvwftQ=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757337653,"My little girl started with this preschool since her Nursery days and is now in K2.  It is bittersweet that she will soon leave this wonderful school.  My husband and I were first attracted to this location due to its spacious grounds and emphasis on play.  My little daughter has been very happy here, being nurtured by teachers and administrators in her various academic and creative endeavors.  We love how the school has various cultural and enrichment activities beyond the classroom.  The goal is always to develop the whole child.  My little daughter will certainly miss this school; it has given her a wonderful start in life."
Clementi,West Coast,education,childcare centre,ChIJ5VYgsZMa2jERHIrJD8PXBSc,KidsCampus West Coast Childcare & Infant Care Centre,5.0,12,0,Lara _rbbr,https://www.google.com/maps/contrib/107819814220911757176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWgGmQbQh6mFg-9MNBqJbeCPKF32SMQ-473BoYJa6zYVzHn6qHkMQ=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1773977695,"I sent my baby to the infant care at 4months old and he has adapted well in the school, thriving and having fun daily. It is a small centre but good for infants. Does not fall sick as often as I imagined, and he reaches his milestones timely and eats and drinks and sleeps well there. He is picking up Chinese words there which is very good! Thank u wang laoshi and teacher eni and the assistants and pg teachers and principal that help with the infants. You are all very accommodating and easy to talk with. My baby has eczema/sensitive skin and the teachers have taken good care of his skin care routine which I’m very grateful for. Some things that can be improved would be having enough infant care teachers spread throughout the day. Sometimes when I drop my baby off in the morning there is no ifc teacher, so he fusses a lot as he is more familiar with the ifc teachers to calm him down. So I try to bring him in only after 7.45am hoping an ifc teacher would be around by then. It will be nice to have more variety of suitable breakfast options for infants but I understand it’s a small centre. The centres bedsheets are pretty expensive too for the quality so I would have skipped buying them."
