planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
River Valley,Paterson,transport,bus stop,ChIJi2JAT4EZ2jERoAdJk1AFniU,Opp Valley Pt,3.7,6,0,Elle,https://www.google.com/maps/contrib/106013306939322706772/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7a7UMtX7-0JtpGDFVQdQuFgTj1X8NJ8pcY2COvsFzKLXNT7qJxg=s128-c0x00000000-cc-rp-mo-ba7,4,3 years ago,1688908244,"a very useful bus stop as it not only serves four bus services, but is also conveniently located near many houses, allowing travelling to be easy for those who love nearby!"
River Valley,Paterson,transport,bus stop,ChIJi2JAT4EZ2jERoAdJk1AFniU,Opp Valley Pt,3.7,6,1,tajii999,https://www.google.com/maps/contrib/105271030194579907058/reviews,en-US,https://lh3.googleusercontent.com/a-/ALV-UjVpJnFmkCeZ_Zzhk0zcP5pgyCMLxxNAycpqU_0g6OcVE5ryAJE=s128-c0x00000000-cc-rp-mo-ba8,5,10 months ago,1758227357,"Across the road is Valley Point Mall, and there are many people waiting at the bus stop."
River Valley,Paterson,transport,bus stop,ChIJi2JAT4EZ2jERoAdJk1AFniU,Opp Valley Pt,3.7,6,2,Sherdeb Nath,https://www.google.com/maps/contrib/116046770115670370944/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXscx6bcnN76vHAC8m9WdfazyPlFPn0P-SYXwaH-Z21L5Yd5oPzGQ=s128-c0x00000000-cc-rp-mo-ba3,4,5 years ago,1615082172,
River Valley,Paterson,transport,bus stop,ChIJi2JAT4EZ2jERoAdJk1AFniU,Opp Valley Pt,3.7,6,3,zanchuo chun,https://www.google.com/maps/contrib/117254535203406817264/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjUZjnA7b_OamrxYiEeJl4QPphVq3udGXIJsgKw4r1_Lg5cx_5E=s128-c0x00000000-cc-rp-mo,1,7 years ago,1558135269,
River Valley,Paterson,transport,bus stop,ChIJi2JAT4EZ2jERoAdJk1AFniU,Opp Valley Pt,3.7,6,4,esteemingly yours,https://www.google.com/maps/contrib/114921006087740972677/reviews,,https://lh3.googleusercontent.com/a/ACg8ocI5Z-rwa6Lrt7vstzMzAfbwJGsrGgXazqwwFCVaB-Ss7WtaEQ=s128-c0x00000000-cc-rp-mo-ba4,3,9 years ago,1481537959,
River Valley,Paterson,transport,bus interchange,ChIJgRXvJoUZ2jER8GDD4BjFDU4,Great World Stn Exit 5,5.0,2,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742603170,"This new bus stop can be a bit disorienting for those unfamiliar with the River Valley area. While it seems conveniently located, I was surprised by the distance to Great World City after disembarking.

However, the interconnected underground pathways accessible from the bus stop provide a well-established network, offering convenient access to various destinations, including Great World City (Exit 3)."
River Valley,Paterson,transport,bus interchange,ChIJgRXvJoUZ2jER8GDD4BjFDU4,Great World Stn Exit 5,5.0,2,1,mohamed muliandy mohd moksin,https://www.google.com/maps/contrib/117227931393417981577/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJrQxMw0bJxy6x07Ybl6TfMQz4L-rAD9f-bHvmsfghh99XuuA=s128-c0x00000000-cc-rp-mo,5,8 years ago,1526252114,
River Valley,Paterson,food,food court,ChIJkTga80Ub2jERswFe-PJ5jas,SP Food Court 1,4.3,90,0,Eddie The Eddie,https://www.google.com/maps/contrib/111159282105213906097/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwaEbp7og4mtTi5mnQ1Poc3pY5GliqIGmpxlM6hMHH8XvSr_4B=s128-c0x00000000-cc-rp-mo,5,2 years ago,1712489792,"The people there are very nice, also with the AC, the place is very comfortable.
One of the best food courts in Singapore Poly"
River Valley,Paterson,food,food court,ChIJkTga80Ub2jERswFe-PJ5jas,SP Food Court 1,4.3,90,1,SZ Lim,https://www.google.com/maps/contrib/114108831723577323443/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIACEKucLGfg0Gi6Py-eUqV4jnqbmvAVx8zKN66BIIiv7h9Rg=s128-c0x00000000-cc-rp-mo-ba6,4,3 years ago,1681347760,The western food store not bad. Had grilled chicken breast plus two sides. Good quality food value for money
River Valley,Paterson,food,food court,ChIJkTga80Ub2jERswFe-PJ5jas,SP Food Court 1,4.3,90,2,Roy Chan,https://www.google.com/maps/contrib/116763548734030327248/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWJ9Z0cf9Q0jzdkyrjGIQStUEICOJXxIyNyutAp4yPBWeIGHqHLZg=s128-c0x00000000-cc-rp-mo-ba4,5,4 years ago,1655191482,"I got the cheese omelette curry rice for only $4! The food here is cheap, affordable and tasty!"
River Valley,Paterson,food,food court,ChIJkTga80Ub2jERswFe-PJ5jas,SP Food Court 1,4.3,90,3,TW,https://www.google.com/maps/contrib/106877414646557808760/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWIlXSHOvck1yB3Ej8HF8DmPRzOX4cdvy2Ie9V6YjQezyWneCw6Zg=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1697179174,The Japanese curry rice was very good and worth the money. Katy’s is crispy and curry is taste. 😋
River Valley,Paterson,food,food court,ChIJkTga80Ub2jERswFe-PJ5jas,SP Food Court 1,4.3,90,4,Nang Swan Thawda,https://www.google.com/maps/contrib/100649475367322469358/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJBDeFgS79jS0qiZijy_TZfNyt-RElW8BgdyOToaxLP6aX5_Q=s128-c0x00000000-cc-rp-mo,5,a year ago,1741869138,Really good food court. I get iced milo from there every day :) and has air con ! Could have more halal food options though.
River Valley,Paterson,food,restaurant,ChIJC6PqytcZ2jERp8XGR-Ewi2Q,Vibez Bistro Bar,4.6,183,0,11 Isabella,https://www.google.com/maps/contrib/103399524503870317471/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIbsLmoUvssZT8LZspsOxlWNA3ngQTstZmWv6Jly093vtkIqQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780984753,"Really nice place!! The atmosphere was super cool and cozy and the food was great as well! I think the waffles were so amazing :))

Super nice and friendly staff too! Definitely come try it out 😋😋"
River Valley,Paterson,food,restaurant,ChIJC6PqytcZ2jERp8XGR-Ewi2Q,Vibez Bistro Bar,4.6,183,1,Eva Fauziah,https://www.google.com/maps/contrib/103596311308144009326/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIfM0yE3DGrEXFZvteaFWfB4GF3Zpw2YtRE3GfHzRgLdq9rjW8=s128-c0x00000000-cc-rp-mo,5,a month ago,1780119456,"We keep coming back to Vibez, the food is great with some unique menu items. Especially enjoyed the drunken noodles, pineapple rice and tom yam soup."
River Valley,Paterson,food,restaurant,ChIJC6PqytcZ2jERp8XGR-Ewi2Q,Vibez Bistro Bar,4.6,183,2,Sandeep Rai,https://www.google.com/maps/contrib/105657111240410373912/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWtScdzqOALzUcOq45q7dWe1VH-zNM0ephxvxnu2_RBsi8g46qVdg=s128-c0x00000000-cc-rp-mo-ba5,5,9 months ago,1759047595,"Visited on a Sunday afternoon. Was not crowded and very chill. Vibes in the place is really chillest with the right music to match.

Food here is Thai Fusion with alot of healthy and vegan options. Tried their Thai food, spicy stir fried noodles and ladna. Both very tasty. We also had Thai Ceviche, which was perfect for a hot afternoon.

Service could have been a little more attentive, but that was by no means a negative point, it was a lazy Sunday afternoon after all.
Will visit again for sure."
River Valley,Paterson,food,restaurant,ChIJC6PqytcZ2jERp8XGR-Ewi2Q,Vibez Bistro Bar,4.6,183,3,Sheue Lin Ng,https://www.google.com/maps/contrib/100782595262033627690/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUxVuPdunZ3qOBapSqWTAGofJrp-szxBMOoJt0h5mZYwaU-3cxiiA=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1766843080,"We ordered mostly vegetarian. This restaurant serves lots of vegetarian options!
Food was flavorful and portions are good for sharing. Even the basque burnt cheesecake was delicious."
River Valley,Paterson,food,restaurant,ChIJC6PqytcZ2jERp8XGR-Ewi2Q,Vibez Bistro Bar,4.6,183,4,Mae T,https://www.google.com/maps/contrib/107866397240344849012/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV4_29az0YZLotjTSMcvNevLVesaQVpWPKqXWoXI1y_0pjfVog=s128-c0x00000000-cc-rp-mo-ba5,5,10 months ago,1758276124,"Stumbled upon Vibez while looking for a cozy spot for a girls’ lunch, and it was such a lovely find. The Thai restaurant has a modern yet inviting interior, a relaxed ambience, and genuinely warm service. I had the Basil Chicken with Rice, which was delicious, and their set lunches are great value. Perfect place for a casual catch-up, will definitely be back!"
River Valley,Paterson,shopping,shopping mall,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14155,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,2 months ago,1777106045,"Paragon has been a familiar hangout spot for me for many years, and it’s still one of Orchard Road’s most dependable malls. It has a classy, spacious feel and remains a great place to spend time whether you’re shopping, meeting friends, or just taking a slow walk indoors

There’s a strong mix of retail stores, good eateries, and practical conveniences all under one roof. I also like that it has Cold Storage Gold / Fresh for quality groceries, which makes it more than just a shopping mall. The presence of medical clinics adds to the convenience too"
River Valley,Paterson,shopping,shopping mall,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14155,1,Lynn Yap,https://www.google.com/maps/contrib/109818673121974746451/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmIW-eedO-Qnihmb1cv0JkNbZGO_vBOKxmY2WTjc7PImWEitfQuQ=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1769671537,This is a modern upscale 6 level shopping mall right in the heart of Orchard Road. Most people who shop here knows what they want and they just go straight to the shop. Others come here for their lunch or simply have tea here for nice chit chats. Now’s the time for Chinese New Year shopping so the mall is beautifully decorated this year !! I love the beautiful lights !!! And can feel the Chinese New Year vibes and mood !!! I came here to buy my CNY clothes at Metro Paragon on level two. It’s been a wonderful and fruitful trip !! Bought 6 pieces 👍👍👍💗💗💗
River Valley,Paterson,shopping,shopping mall,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14155,2,Deipak Kumar,https://www.google.com/maps/contrib/105206307186676378683/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ7FomYLDcXzQcckhJsJpYHmRq03SZH_Y48vMeOiPAU8gCOyA=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1764215510,"A wonderful and good shopping experience having good brands like Prada and Gucci in them. It also has amazing food and restaurant options on the basement level. The best food you could find is the fish and Coast company which serves authentic fish to perfection and also the area has some good Italian food joints, and some nice Asian and local cuisine as well. It also has a nice supermarket to buy daily essentials and fresh fruits."
River Valley,Paterson,shopping,shopping mall,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14155,3,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,6 months ago,1766250053,"Stepping into Paragon feels like entering a high-end gallery. The layout is spacious and intuitive, featuring polished marble floors and a glass-fronted facade that has become a landmark on Orchard Road.

​Key Highlights
-​Luxury Fashion: The mall is synonymous with high fashion, housing iconic multi-story flagships for Gucci, Prada, and Givenchy, alongside luxury heavyweights like Saint Laurent, Balenciaga, and Loewe.

-​The ""Junior"" Floor: Level 5 is a dedicated sanctuary for families, featuring high-end children’s labels like Armani Junior and Petit Bateau, complemented by a free indoor playground and top-tier enrichment centers.

-​Exquisite Dining: From the Michelin-starred Crystal Jade Golden Palace to the legendary Imperial Treasure Super Peking Duck, the culinary offerings lean heavily toward quality. For something more casual yet chic, PS.Cafe and the basement's Din Tai Fung are perennial favorites.

-​Medical Wellness: Uniquely, the mall is connected to Paragon Medical, a premium tower housing world-class specialists and aesthetic clinics, allowing visitors to combine wellness appointments with luxury retail."
River Valley,Paterson,shopping,shopping mall,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14155,4,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1761329782,"Paragon Shopping Centre is one of my favourite malls along Orchard Road when I feel like doing some upscale shopping. I enjoy browsing the luxury brands here—it’s elegant but still comfortable to walk around. The basement has plenty of nice food choices too, whether it’s grabbing a quick bite or sitting down for a proper meal. I also like that the mall has a supermarket and even a medical wing with specialist clinics, so it’s really convenient for almost everything."
River Valley,Paterson,shopping,supermarket,ChIJTyWXW4EZ2jERNKBCOx_-4LA,FairPrice Finest Valley Point,4.1,228,0,Kim Hong,https://www.google.com/maps/contrib/110474306946590265362/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUTB-dND8utWZ4ZKOT8aWq5C-NPMoyeGrMt4AYpJAmMUZzmAjpx=s128-c0x00000000-cc-rp-mo-ba6,5,4 years ago,1652416851,"Nicely renovated and aisles are wider than before. The vegetable and fruits section has a wider selection too. But this is quite a small Fairprice outlet so don't expect to have multiple brands of the same kind. So if you are looking to make a quick dash to get something that you forgot to buy earlier as part of your cooking experiment, this place is a good stop."
River Valley,Paterson,shopping,supermarket,ChIJTyWXW4EZ2jERNKBCOx_-4LA,FairPrice Finest Valley Point,4.1,228,1,Y z,https://www.google.com/maps/contrib/116353954125980598134/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIywUW5AFIptMr6GdJ5pfaN5Ce-TY_tSp7V0y_Vcj8V-GvMJA=s128-c0x00000000-cc-rp-mo-ba3,4,11 months ago,1753773235,Good place that you can find everything you need..good and clean vegetables and fruits!! Many options and brands
River Valley,Paterson,shopping,supermarket,ChIJTyWXW4EZ2jERNKBCOx_-4LA,FairPrice Finest Valley Point,4.1,228,2,kitty yip,https://www.google.com/maps/contrib/111585712509031735841/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX1Idj9qBspS_A-BP1kZ81mrgE9WhIUSZrUXxkgAlPACJTOTsA=s128-c0x00000000-cc-rp-mo-ba2,1,6 months ago,1768447188,"This morning go buy curry leaves,l can't find uncle told me at the other corner,l saw a wrong indicated there lime,l though don't have ask uncle ,that uncle very fierce shout at me say ,you can't see that curry leaves 😞."
River Valley,Paterson,shopping,supermarket,ChIJTyWXW4EZ2jERNKBCOx_-4LA,FairPrice Finest Valley Point,4.1,228,3,Willennium 2k,https://www.google.com/maps/contrib/110060552833264793514/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrnrtY3mvgTAd6Er3MHoqRkc09nxXYsbPEA85Pfx85M4dl-s5vrw=s128-c0x00000000-cc-rp-mo-ba6,2,5 years ago,1608298380,"Caters to those who doesn't do much wet Market shopping.
More expensive than other Fairprice outlet.
Terrible to pay more for the same goods & worse, from the same company.
It is best to source around before shopping here, this place is for those high life living nearby who bring their bag for life with them.

Tips: The cheaper option is just 6 blocks down the road."
River Valley,Paterson,shopping,supermarket,ChIJTyWXW4EZ2jERNKBCOx_-4LA,FairPrice Finest Valley Point,4.1,228,4,Brett LU,https://www.google.com/maps/contrib/103837186838950032239/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXk99pGiFz7faPkywRV4ASzTPlLcmN-C5nk1atEYVuZcG7O33Lr=s128-c0x00000000-cc-rp-mo-ba2,3,7 months ago,1764742295,ur butcher put away for 10min i wait 15min also nvr come back knn if need longer than put a time la dun waste ppl time
River Valley,Paterson,shopping,convenience store,ChIJ_YB4KMYb2jERjzJ17850exU,7-Eleven,3.6,9,0,Jasmine Cheng,https://www.google.com/maps/contrib/104751871986629859093/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJintt8umPT_DMuC_0sCzZEuTdKFpfrybxEMfveBeWoNMzA9Q=s128-c0x00000000-cc-rp-mo-ba2,1,3 months ago,1774526767,Unethical staff sold my boy a cup of slurpee that is not even ready. He came back with a cup of syrup and we live just 2 blocks away so how can it melt so fast?! It just wasn’t ready.
