planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Jurong West,Safti,shopping,convenience store,ChIJSV6OO_wa2jERCVcEcUaGwLA,7-Eleven + Mr Softee,3.5,21,2,Godofgoons,https://www.google.com/maps/contrib/111483892659317525569/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX6OVf2zXBdJQ-BVqm7k_92W6ZQ0pkE-8SbS3BSjB6xA8w6IJE=s128-c0x00000000-cc-rp-mo,1,a year ago,1739344300,Auntie very mean and has a lot of attitude (karen) say got discount but never give . The discount was buy 2 cheesy item get 1 free drink. And when we ask the auntie she said no free stuff. No wonder they work in 7-11 bro. The auntie got the glasses and very pang pang.
Jurong West,Safti,shopping,convenience store,ChIJSV6OO_wa2jERCVcEcUaGwLA,7-Eleven + Mr Softee,3.5,21,3,Megan,https://www.google.com/maps/contrib/100221643825286663963/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqC1IGOxwFVVLMmnpe3kkZNt3j-OLtY28SChoRV3FH3g88RlOH=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757953716,"Super nice staff by the name of Ram, very helpful and kind! goes the extra mile to help out customers in need"
Jurong West,Safti,shopping,convenience store,ChIJSV6OO_wa2jERCVcEcUaGwLA,7-Eleven + Mr Softee,3.5,21,4,Luxpropertysg Suaw,https://www.google.com/maps/contrib/113779375067645149640/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUYCUPjwXuZWfT-Wl4amXNJIctxhShGVfJFwFBoc9k29AXBMq7TWg=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1668908492,"Thank you for kind assistance in offering your face mask this morning, Mr Aung Hein. You went the extra mile to delight your customer and for that I am grateful.  It is people like you who will make a difference to the customers experience. Thank you once again for your patience and kindness this morning.  You made my day."
Jurong West,Safti,shopping,wet market,ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,4.4,91,0,Muklis In,https://www.google.com/maps/contrib/106639287535317817932/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW5FDmt6LK9LLdDtKqafTpjVd8I0MQo5FtyCZ4M-HFkXRT0Ebc=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767164981,The all item very fresh in the market
Jurong West,Safti,shopping,wet market,ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,4.4,91,1,CCS,https://www.google.com/maps/contrib/113721018771927256976/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMlRl2RBY5DT2YTuy4aoz9RbG9sZoMTGtgb0cRYrJeWdsslVoEsg=s128-c0x00000000-cc-rp-mo-ba7,3,a year ago,1723461504,"Probably the last vestiges of a generation lost in memory, this market is wet alright. No frills. No thrills. Just stuffs that only Merdeka and Pioneer generation aunties will buy.

That's only if you cook and don't have a helper at home. Decidedly utilitarian thus is how a market was in the 60s"
Jurong West,Safti,shopping,wet market,ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,4.4,91,2,Qaseh M,https://www.google.com/maps/contrib/104343169887852213162/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5Om2npfoh5QwWazrqgKIwwHMmSU5hs-mQvA0VBOECBtrd5IjG=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1700676643,"Hawker food. An indian stall selling tosei, appom and variety of food. There is a corner malay stall selling lots of kuih2, mee siam, also prata and some others. A few stall not open yet. These 2 stall open as early as 5.30am."
Jurong West,Safti,shopping,wet market,ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,4.4,91,3,Ryan Bala,https://www.google.com/maps/contrib/105752735229652440646/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL_Cp8mVxjt583nGwWH_o9gOgDXn5VgzZsKuKVigwgJbi5wlw=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1702168062,"Nostalgic experience,old vibes nice food.if you are a mee goteng fanatic this is a place to go.variety of malay foods amd chinese foods.highly recomend"
Jurong West,Safti,shopping,wet market,ChIJA-S30F8b2jER46-WSc7Ak2g,Teban Gardens Wet Market,4.4,91,4,Loo Choon Chwi,https://www.google.com/maps/contrib/100090593716067761469/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWZewtJ4juaqv0_pLiQz1khAxh-Q-F-WJo4EgGWfvPt0QKt5pw=s128-c0x00000000-cc-rp-mo-ba6,4,2 years ago,1706375745,Went there for breakfast. How food prices has gone up after the year end clean up of the market and food centre from my last visit last year.
Jurong West,Safti,recreation,gym,ChIJSVw8vikF2jER7D665XEkjxo,King of Strength Fitness Gym - 24/7,5.0,195,0,Ros,https://www.google.com/maps/contrib/101015953835056426336/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVF8_2rkSzuq_O_KfGQjxN_UFGMvXeDsaSLDN767Fi_cwEA49X2=s128-c0x00000000-cc-rp-mo,5,a month ago,1780742706,"I knew nothing about boxing, but my husband pushed me to join this gym since it has both gym and boxing classes. I tried a free lesson, then signed up for 6 months. After two weeks, I really liked the vibe there. The coaches know their stuff and teach well. I love meeting new people, and the members are super nice and helpful. After two weeks, I extended my package to a year and don't regret it one bit! I love going to the classes. It's something different, and I always have a great time. I always look forward to going."
Jurong West,Safti,recreation,gym,ChIJSVw8vikF2jER7D665XEkjxo,King of Strength Fitness Gym - 24/7,5.0,195,1,Vanitha Elangovan,https://www.google.com/maps/contrib/106434671539889284051/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIjafAngZXgIsBg9IKdlWtmhIKy25GJQMP5S4wi65eYTb1G7A=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780738441,"I started training at KOS in July 2025, and it has genuinely been a life-changing experience. Thanks to the intense and highly effective training sessions, I have lost 10kg and am finally back in my healthy weight range! The value here is incredible because for the price, you get access to both the amazing boxing classes and the gym. I absolutely love the high-energy boxing sessions, and the culture and positive vibe here are unmatched. Having 24/7 gym access is a massive plus, giving ultimate flexibility to train whenever it fits your schedule. The gym itself is always so clean, with a bright, fresh look, and it is packed with the latest equipment. Plus, I love that I never have to wait around for others to finish using it! A huge shoutout and thanks to Coach Kumar, Jude, Ebe, and Xander. They are incredibly motivating, patient, and always ensure we are executing the correct boxing techniques. Highly recommend KOS to anyone looking to smash their fitness goals!"
Jurong West,Safti,recreation,gym,ChIJSVw8vikF2jER7D665XEkjxo,King of Strength Fitness Gym - 24/7,5.0,195,2,YC Liew,https://www.google.com/maps/contrib/111610059110775531606/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWI027ReRHtqHfCnHq5pqPGSkjRUrw6RELGO4drbGZsc0JvmzLY=s128-c0x00000000-cc-rp-mo,5,a month ago,1779194688,"Had a great experience during the free boxing trial. The coaches were friendly, patient, and made beginners feel comfortable. The training was fun and energetic, and the environment was very welcoming. Definitely recommend for anyone looking to start boxing or improve fitness!"
Jurong West,Safti,recreation,gym,ChIJSVw8vikF2jER7D665XEkjxo,King of Strength Fitness Gym - 24/7,5.0,195,3,Mohd Akbar,https://www.google.com/maps/contrib/114328615656882695330/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZyXuFjGbhi_hDk7bwnmnySfhwFPGdKUGja8WNBv_yUM2NhsCi=s128-c0x00000000-cc-rp-mo-ba2,5,a month ago,1780745567,"I’ve trained at multiple gyms before, but nothing comes close to King of Strength Jurong. The gym is seriously awesome. They have all the right equipment to train every part of your body, and the membership price is relatively affordable compared to other gyms.

What makes KOS Jurong even better is the boxing side. They have a proper ring where you can step in and practise your skills, plus punching bags that are great for releasing stress without hurting your hands or wrists. The coaches are also friendly, passionate, and genuinely focused on helping you improve. They do not judge you. Instead, they motivate you to become a better boxer.

Overall, KOS Jurong has a great environment, solid equipment, affordable pricing, and amazing coaches. Definitely a 5-star gym."
Jurong West,Safti,recreation,gym,ChIJSVw8vikF2jER7D665XEkjxo,King of Strength Fitness Gym - 24/7,5.0,195,4,Pravin Raj,https://www.google.com/maps/contrib/111192394447793397588/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIoBiRxxV4fM4djmijWZK2op4YFsTmMTcjWheV9H1nPCcxa=s128-c0x00000000-cc-rp-mo-ba2,5,a month ago,1780658930,"King Of Strength Boxing Gym is more than just a gym to me — it’s a place that holds a very special place in my heart. From the moment I walked through the doors, I was welcomed into a supportive and motivating environment that feels like a second home.

The training here is top-notch, with sessions that challenge you physically and mentally while helping you grow stronger, more disciplined, and more confident. Whether you’re a complete beginner or an experienced boxer, everyone is treated with respect and encouraged to become the best version of themselves.

A special shoutout and mad respect to Coach Kumar and Coach Krishna. Their dedication, knowledge, patience, and passion for the sport are truly inspiring. They don’t just train fighters; they build character, instill discipline, and genuinely care about the progress and well-being of every member. The positive impact they’ve had on me and many others goes far beyond boxing.

What truly makes King Of Strength special is the strong sense of family and community. The friendships, support, and encouragement you’ll find here are something rare and valuable.

I’m incredibly grateful to be part of this gym and proud to call it my second home. If you’re looking for a boxing gym with excellent coaching, a welcoming environment, and a community that feels like family, King Of Strength Boxing Gym is the place to be.
⭐️⭐️⭐️⭐️⭐️ Highly recommended. 🥊💪🏼❤️"
Jurong West,Safti,nature,park,ChIJPVLnioIP2jERCJgWTZOG0WA,SAFTI MI Carpark I,4.0,5,0,Fontaine Yu,https://www.google.com/maps/contrib/102853393262359936563/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWtrnzVA-5kKUSLSlm4Wszgz6I4MHhELPqR15IymjkKu9zGcu3v=s128-c0x00000000-cc-rp-mo-ba2,5,a year ago,1752529213,"Most amazing carpark u will ever drive into. Handsome guards, superb security system, air-conditioning, lots of parking space."
Jurong West,Safti,nature,park,ChIJPVLnioIP2jERCJgWTZOG0WA,SAFTI MI Carpark I,4.0,5,1,EQ Xavier,https://www.google.com/maps/contrib/105533019712721928126/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAiX4Q1z0pBeL7NGEP1dz7vEhL6egl5Rchq6m6Oo9yZ17QpUrM=s128-c0x00000000-cc-rp-mo-ba6,4,10 months ago,1757944427,Park here when on SMIC or Swim
Jurong West,Safti,nature,park,ChIJPVLnioIP2jERCJgWTZOG0WA,SAFTI MI Carpark I,4.0,5,2,Buddy Cheng,https://www.google.com/maps/contrib/109036828922998004529/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVeykgjGwjtEwQovkfryu9wt-m31w5K0XBQdFWhNpgcFsyWknI=s128-c0x00000000-cc-rp-mo,2,2 years ago,1710307718,
Jurong West,Safti,nature,park,ChIJPVLnioIP2jERCJgWTZOG0WA,SAFTI MI Carpark I,4.0,5,3,Raymond Lee,https://www.google.com/maps/contrib/111625553675829560151/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXAU3JOy3eo1FZ835vX7ptm0gbGEERVW-nNWq7GO9UcPSURrd8=s128-c0x00000000-cc-rp-mo,4,5 years ago,1601012647,
Jurong West,Safti,nature,park,ChIJPVLnioIP2jERCJgWTZOG0WA,SAFTI MI Carpark I,4.0,5,4,pom phuangfu,https://www.google.com/maps/contrib/107028898790755654557/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVIJvIIDneWJcTMzR5vt3IHCcLzo7MoTBfd9ZmUuCeGCIFOhaTM=s128-c0x00000000-cc-rp-mo,5,6 years ago,1571508510,
Jurong West,Safti,nature,nature reserve,ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,4.7,1043,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,4,a month ago,1780123396,"Rifle Range Nature Park is a great extension to the Bukit Timah nature area, offering a mix of easy trails, lush rainforest scenery, and interesting glimpses into Singapore’s natural and historical heritage. The park is well connected, with clearly marked paths, boardwalks, and links to nearby nature reserves

One unexpected highlight was spotting a durian tree - and even seeing fallen durians on the ground, a reminder of how rich and diverse the forest ecosystem is. Along the trails, you’ll also find impressive giant trees, dense vegetation, quarry views, and remnants of the area’s past hidden among the greenery"
Jurong West,Safti,nature,nature reserve,ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,4.7,1043,1,Usanee Theerachaithamrongkul,https://www.google.com/maps/contrib/116734025905507619101/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnFxR79e40_jQ6XzlIkC3mYuyA0lSY2H-_20GNhTy2WjweGqvQ=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1780307000,"I loved Rifle Range Nature Park — it’s very friendly for children and the elderly. The boardwalks are well-paved, anti-slip, and mostly barrier-free, so it’s easy for prams and seniors to walk comfortably.

The access is super convenient: just take Beauty World MRT Exit A, go to Level 4 of Beauty World Centre, and cross the overhead bridge that leads directly into the park. Highlights include the Quarry Wetland, Colugo Deck, and a fun Forest Exploration Trail for kids. Highly recommended for a relaxed family nature walk."
Jurong West,Safti,nature,nature reserve,ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,4.7,1043,2,Caramel,https://www.google.com/maps/contrib/106464650399714390203/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZXPkwOs-fILAw9vwuN1rwvHInevVE_ro8NBgHlb15Qn-z0qw=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778138300,"Nice new park with natural trails and paved paths. Has many unspoilt flora and fauna, saw several durian and starfruit trees along the paths. Not so easy to get to if depending on public transport. Toilets and carpark are available and some paths r equipped with CCTV! Not crowded on a weekday morning."
Jurong West,Safti,nature,nature reserve,ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,4.7,1043,3,Steven Chee,https://www.google.com/maps/contrib/111094385264128964254/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGX06UvgioNuSb3O6h7FfTBqFJ1fjRmD_hCns_9UqHU3DnbCuIJQ=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767530136,"A nice trek away from the hustle and bustle of the city located in the Bukit Timah area of Singapore. Amidst a lush green rain forest with thriving ecosystems Easy to access and to reach on foot and public transport from the nearest MRT station called Beauty World - Downtown Line (Blue Coloured Line). An overhead bridge links one of the entrances of the park to the roof top Food Court (highest floor) of Beauty World Shopping Centre. Easy enough for amateur trekkers, family outings, a stroll in the park or a jog. There is a main building for meeting area, car drop off and pick up, giant ceiling fans to cool you down, chilled drinking water dispenser, vending machines, maps, loo and a park ranger on duty.  Good place to shelter if it rains There are some slopes on the way up to the cliff top of the old quarry with a stunning viewing Birds Eye area perched right at the top of the cliff. Not a long distance but short slightly steep slopes but totally worth the climb. Saw families with kids around the age of 5 and above at the top so it’s really not that challenging or difficult. Also Not as far as I expected. But do take note of your way back because if you take a wrong turn and end up on Rifle Range Road it’s more than a 1 hour walk to the nearest MRT station especially if you are already tired. However the paths are all well paved and safe. Do note the park closes at 7pm. You can also access this park from the Green Corridor."
Jurong West,Safti,nature,nature reserve,ChIJR9wDuIwQ2jERp5g9l0m9MQ0,Rifle Range Nature Park,4.7,1043,4,Izza Esha,https://www.google.com/maps/contrib/108906197013061768667/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVodDLan99iZXZbEooleYb3w7KWjKMyvTCpXp4PSUM7AxSwhcE4=s128-c0x00000000-cc-rp-mo-ba2,5,9 months ago,1760467278,"About mid range level of difficulty. Lot of monkey though. Place is very peaceful and the lookout area is scenic. In awe. It’s connected to Rail Corridor as well, that one is pretty easy in difficulty level. It’s a literally straight road. Just need endurance for the distance."
