planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Yishun,Khatib,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,4,Yap Hoe BENG,https://www.google.com/maps/contrib/116220693681278781294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXcx7DaTUcrb3ifb-UJALmrsWlK4Ky6Gx6_MjkeJ2msvA244ncW=s128-c0x00000000-cc-rp-mo-ba7,3,6 months ago,1766979485,"Feb 25, this market is huge and plenty of food . Try the fish soup 01-147-‘s the Nonya Chendol.
Have the fish soup again, very good plus the chendol.
Try the Hainanese Chicken rice set at $5.80 plus a chicken wings - $8.10. Very good. Recommended to try."
Yishun,Lower Seletar,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,0,Eric Tan,https://www.google.com/maps/contrib/105717938386822850643/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUM7HVX8jszejhKDWFtlmXr3_t2589HRGpc1El1gGlkFhmj-8zRDg=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774281632,"Visited Chong Pang Hawker Centre recently and tried a few stalls… overall a really satisfying meal.

Started with Chuan Kee Boneless Braised Duck Rice. The duck was very tender and flavourful, with a nice herbal braised sauce that wasn’t too overpowering. I also liked that it was boneless, which made it easy to eat.

Then I had the char kway teow from Pin Xiang. Good wok hei, noodles were well-cooked and not overly greasy. Portion was decent and the flavours were balanced.

To finish, I got an ice blended watermelon juice from Fruit Palace. Very refreshing, especially in the heat… not too sweet and quite natural tasting.

Overall, a solid hawker experience. Would come back to try other stalls as well 👍"
Yishun,Lower Seletar,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,1,Charlene Elliott,https://www.google.com/maps/contrib/105117076375718431316/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJOEVrvTq-o4K5bgWA6qz5Cn9JhM46FGBuifAeoSmPs4SPGDw=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1774700912,"A wet market and hawker centre located in a local area under an HDB. People are very nice and welcoming. My go to every week for fresh fruit and vegetables. Hawker foods are amazing, from Chinese to Indian and every in between. Michelin Cendol here too and it is a must try!!"
Yishun,Lower Seletar,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,2,WQ H,https://www.google.com/maps/contrib/117656464525082279430/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwPn_6UsvCKziIvCSqJyEhVdEdfWbzUbKd-OCgDT1ujX5u6Oea=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779421833,"Good old hawker with a mox of variety of food choices. The famous Chew Kuah, Duck Rice, Fish soup and Porridge, delicious Nyonya Chendol are just a few to mention. Highly recommended."
Yishun,Lower Seletar,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,3,Xue Tan,https://www.google.com/maps/contrib/116804562555189381147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWD_-xnLjRDL7H2AJZePDvZ47dJzZvlDgrEPi9nXSD9UYpg4Law3Q=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767083255,"Food lover can consider this places. But prepared to sweat if the weather turn hot! Today had tried this prawns noodle stall. First taste of the soup bring me back to my childhood life. Soup very authentic,  ingredients very fresh. And for the pork slice,  cooked to perfection tender.. I will come back for more . Alot of nice food too. Wish my stomach can eat from every stall. Hehehe. Only ＄4 for small bowl. But is more than enough for me."
Yishun,Lower Seletar,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,4,Yap Hoe BENG,https://www.google.com/maps/contrib/116220693681278781294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXcx7DaTUcrb3ifb-UJALmrsWlK4Ky6Gx6_MjkeJ2msvA244ncW=s128-c0x00000000-cc-rp-mo-ba7,3,6 months ago,1766979485,"Feb 25, this market is huge and plenty of food . Try the fish soup 01-147-‘s the Nonya Chendol.
Have the fish soup again, very good plus the chendol.
Try the Hainanese Chicken rice set at $5.80 plus a chicken wings - $8.10. Very good. Recommended to try."
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,0,Eric Tan,https://www.google.com/maps/contrib/105717938386822850643/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUM7HVX8jszejhKDWFtlmXr3_t2589HRGpc1El1gGlkFhmj-8zRDg=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774281632,"Visited Chong Pang Hawker Centre recently and tried a few stalls… overall a really satisfying meal.

Started with Chuan Kee Boneless Braised Duck Rice. The duck was very tender and flavourful, with a nice herbal braised sauce that wasn’t too overpowering. I also liked that it was boneless, which made it easy to eat.

Then I had the char kway teow from Pin Xiang. Good wok hei, noodles were well-cooked and not overly greasy. Portion was decent and the flavours were balanced.

To finish, I got an ice blended watermelon juice from Fruit Palace. Very refreshing, especially in the heat… not too sweet and quite natural tasting.

Overall, a solid hawker experience. Would come back to try other stalls as well 👍"
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,1,Charlene Elliott,https://www.google.com/maps/contrib/105117076375718431316/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJOEVrvTq-o4K5bgWA6qz5Cn9JhM46FGBuifAeoSmPs4SPGDw=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1774700912,"A wet market and hawker centre located in a local area under an HDB. People are very nice and welcoming. My go to every week for fresh fruit and vegetables. Hawker foods are amazing, from Chinese to Indian and every in between. Michelin Cendol here too and it is a must try!!"
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,2,WQ H,https://www.google.com/maps/contrib/117656464525082279430/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwPn_6UsvCKziIvCSqJyEhVdEdfWbzUbKd-OCgDT1ujX5u6Oea=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779421833,"Good old hawker with a mox of variety of food choices. The famous Chew Kuah, Duck Rice, Fish soup and Porridge, delicious Nyonya Chendol are just a few to mention. Highly recommended."
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,3,Xue Tan,https://www.google.com/maps/contrib/116804562555189381147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWD_-xnLjRDL7H2AJZePDvZ47dJzZvlDgrEPi9nXSD9UYpg4Law3Q=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767083255,"Food lover can consider this places. But prepared to sweat if the weather turn hot! Today had tried this prawns noodle stall. First taste of the soup bring me back to my childhood life. Soup very authentic,  ingredients very fresh. And for the pork slice,  cooked to perfection tender.. I will come back for more . Alot of nice food too. Wish my stomach can eat from every stall. Hehehe. Only ＄4 for small bowl. But is more than enough for me."
Yishun,Nee Soon,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,4,Yap Hoe BENG,https://www.google.com/maps/contrib/116220693681278781294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXcx7DaTUcrb3ifb-UJALmrsWlK4Ky6Gx6_MjkeJ2msvA244ncW=s128-c0x00000000-cc-rp-mo-ba7,3,6 months ago,1766979485,"Feb 25, this market is huge and plenty of food . Try the fish soup 01-147-‘s the Nonya Chendol.
Have the fish soup again, very good plus the chendol.
Try the Hainanese Chicken rice set at $5.80 plus a chicken wings - $8.10. Very good. Recommended to try."
Yishun,Northland,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,0,Eric Tan,https://www.google.com/maps/contrib/105717938386822850643/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUM7HVX8jszejhKDWFtlmXr3_t2589HRGpc1El1gGlkFhmj-8zRDg=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774281632,"Visited Chong Pang Hawker Centre recently and tried a few stalls… overall a really satisfying meal.

Started with Chuan Kee Boneless Braised Duck Rice. The duck was very tender and flavourful, with a nice herbal braised sauce that wasn’t too overpowering. I also liked that it was boneless, which made it easy to eat.

Then I had the char kway teow from Pin Xiang. Good wok hei, noodles were well-cooked and not overly greasy. Portion was decent and the flavours were balanced.

To finish, I got an ice blended watermelon juice from Fruit Palace. Very refreshing, especially in the heat… not too sweet and quite natural tasting.

Overall, a solid hawker experience. Would come back to try other stalls as well 👍"
Yishun,Northland,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,1,Charlene Elliott,https://www.google.com/maps/contrib/105117076375718431316/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJOEVrvTq-o4K5bgWA6qz5Cn9JhM46FGBuifAeoSmPs4SPGDw=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1774700912,"A wet market and hawker centre located in a local area under an HDB. People are very nice and welcoming. My go to every week for fresh fruit and vegetables. Hawker foods are amazing, from Chinese to Indian and every in between. Michelin Cendol here too and it is a must try!!"
Yishun,Northland,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,2,WQ H,https://www.google.com/maps/contrib/117656464525082279430/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwPn_6UsvCKziIvCSqJyEhVdEdfWbzUbKd-OCgDT1ujX5u6Oea=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779421833,"Good old hawker with a mox of variety of food choices. The famous Chew Kuah, Duck Rice, Fish soup and Porridge, delicious Nyonya Chendol are just a few to mention. Highly recommended."
Yishun,Northland,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,3,Xue Tan,https://www.google.com/maps/contrib/116804562555189381147/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWD_-xnLjRDL7H2AJZePDvZ47dJzZvlDgrEPi9nXSD9UYpg4Law3Q=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1767083255,"Food lover can consider this places. But prepared to sweat if the weather turn hot! Today had tried this prawns noodle stall. First taste of the soup bring me back to my childhood life. Soup very authentic,  ingredients very fresh. And for the pork slice,  cooked to perfection tender.. I will come back for more . Alot of nice food too. Wish my stomach can eat from every stall. Hehehe. Only ＄4 for small bowl. But is more than enough for me."
Yishun,Northland,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,4,Yap Hoe BENG,https://www.google.com/maps/contrib/116220693681278781294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXcx7DaTUcrb3ifb-UJALmrsWlK4Ky6Gx6_MjkeJ2msvA244ncW=s128-c0x00000000-cc-rp-mo-ba7,3,6 months ago,1766979485,"Feb 25, this market is huge and plenty of food . Try the fish soup 01-147-‘s the Nonya Chendol.
Have the fish soup again, very good plus the chendol.
Try the Hainanese Chicken rice set at $5.80 plus a chicken wings - $8.10. Very good. Recommended to try."
Yishun,Yishun Central,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,0,Eric Tan,https://www.google.com/maps/contrib/105717938386822850643/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUM7HVX8jszejhKDWFtlmXr3_t2589HRGpc1El1gGlkFhmj-8zRDg=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774281632,"Visited Chong Pang Hawker Centre recently and tried a few stalls… overall a really satisfying meal.

Started with Chuan Kee Boneless Braised Duck Rice. The duck was very tender and flavourful, with a nice herbal braised sauce that wasn’t too overpowering. I also liked that it was boneless, which made it easy to eat.

Then I had the char kway teow from Pin Xiang. Good wok hei, noodles were well-cooked and not overly greasy. Portion was decent and the flavours were balanced.

To finish, I got an ice blended watermelon juice from Fruit Palace. Very refreshing, especially in the heat… not too sweet and quite natural tasting.

Overall, a solid hawker experience. Would come back to try other stalls as well 👍"
Yishun,Yishun Central,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,1,Charlene Elliott,https://www.google.com/maps/contrib/105117076375718431316/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJOEVrvTq-o4K5bgWA6qz5Cn9JhM46FGBuifAeoSmPs4SPGDw=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1774700912,"A wet market and hawker centre located in a local area under an HDB. People are very nice and welcoming. My go to every week for fresh fruit and vegetables. Hawker foods are amazing, from Chinese to Indian and every in between. Michelin Cendol here too and it is a must try!!"
Yishun,Yishun Central,food,food dining hawker centres restaurants cafes,ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,4.1,8604,2,WQ H,https://www.google.com/maps/contrib/117656464525082279430/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXwPn_6UsvCKziIvCSqJyEhVdEdfWbzUbKd-OCgDT1ujX5u6Oea=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779421833,"Good old hawker with a mox of variety of food choices. The famous Chew Kuah, Duck Rice, Fish soup and Porridge, delicious Nyonya Chendol are just a few to mention. Highly recommended."
