planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Outram,People'S Park,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Outram,People'S Park,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Outram,People'S Park,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Outram,People'S Park,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Outram,People'S Park,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Outram,China Square,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,0,Denise Kirkpatrick,https://www.google.com/maps/contrib/101541331525697465730/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKZtCctFoUDvDf4TR8AGKwM-T-p7stav0QqVkjGpEfzyB5SHw=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770944239,This entrance to Chinatown is clean and efficient. It has good toilet facilities which are tricky to find outside the station. Like a number of MRT stations it has internal decoration reflecting the notable characteristics of its location. I think it’s always fun to look out for these.
Outram,China Square,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,1,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1735546464,"Chinatown MRT Station (DT19/NE4) is a key interchange on the Downtown and North-East Lines, making it incredibly convenient for both locals and tourists. The station is clean, modern, and well-maintained, with clear signage and easy navigation.

Its location is perfect for exploring the vibrant Chinatown area, including nearby attractions like the Buddha Tooth Relic Temple, Chinatown Heritage Centre, and Maxwell Food Centre. The station also provides direct access to Chinatown Point Mall, making it a great spot for shopping and dining.

Highly recommend using this station for seamless travel and access to Singapore’s rich cultural district!"
Outram,China Square,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,2,Elaine Chong,https://www.google.com/maps/contrib/108752070937988507901/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJFyPm6qAZzNbTMIOdpdzja7GUNpi1tnlISCrojpDR4Gb5miGE=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1695447436,"I like this station exit A , accessible with escalators from the basement station. The moment you come out, the street is mostly covered, with lots of souvenirs shops and restaurants. The prices are pretty reasonable and good value for money. You can find various options for souvenirs, be it for the tourists or for Singaporeans who intend to buy some souvenirs for your overseas friends. If you are taking train to this station and looking for food or shopping for souvenirs, try come out out from this exit. Enjoy.
Recently I went to Chinatown using another exit C, this place is also very vibrant, full of activities, a lot of events, hawker Centres are within 1 min walk. Lots of food, shopping, drinks, fruits, and money changers. If you do not know how to go, you can always go back to the basement MRT stations and look for the exit guide A,B,C,D."
Outram,China Square,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,3,Yаптѳ Giяi,https://www.google.com/maps/contrib/106443574078553912711/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV036aGK-1KRXKlF_pEMJ1QuHR-HeXg_eoL7qXefLMHHOzijFiD=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1746276771,"The MRT is the best way to get around the city—efficient, affordable, and well-connected. Several stations are conveniently located near major malls like Chinatown Point, OG, and People’s Park Complex, making it easy to combine shopping and sightseeing"
Outram,China Square,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,4,Anna Esther Ang,https://www.google.com/maps/contrib/103597512897527396097/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW0i4-dJM2kzgbsLH5_x6DxiziGpwNNTsROm92h8wmUtjL0f67z=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1752335556,"about 33 minutes ride from the airport.

a bit of a maze going out to this exit. had to ask from train personnel and follow the arrow closely.

good thing I went to the correct exit.."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,0,Denise Kirkpatrick,https://www.google.com/maps/contrib/101541331525697465730/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKZtCctFoUDvDf4TR8AGKwM-T-p7stav0QqVkjGpEfzyB5SHw=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770944239,This entrance to Chinatown is clean and efficient. It has good toilet facilities which are tricky to find outside the station. Like a number of MRT stations it has internal decoration reflecting the notable characteristics of its location. I think it’s always fun to look out for these.
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,1,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1735546464,"Chinatown MRT Station (DT19/NE4) is a key interchange on the Downtown and North-East Lines, making it incredibly convenient for both locals and tourists. The station is clean, modern, and well-maintained, with clear signage and easy navigation.

Its location is perfect for exploring the vibrant Chinatown area, including nearby attractions like the Buddha Tooth Relic Temple, Chinatown Heritage Centre, and Maxwell Food Centre. The station also provides direct access to Chinatown Point Mall, making it a great spot for shopping and dining.

Highly recommend using this station for seamless travel and access to Singapore’s rich cultural district!"
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,2,Elaine Chong,https://www.google.com/maps/contrib/108752070937988507901/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJFyPm6qAZzNbTMIOdpdzja7GUNpi1tnlISCrojpDR4Gb5miGE=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1695447436,"I like this station exit A , accessible with escalators from the basement station. The moment you come out, the street is mostly covered, with lots of souvenirs shops and restaurants. The prices are pretty reasonable and good value for money. You can find various options for souvenirs, be it for the tourists or for Singaporeans who intend to buy some souvenirs for your overseas friends. If you are taking train to this station and looking for food or shopping for souvenirs, try come out out from this exit. Enjoy.
Recently I went to Chinatown using another exit C, this place is also very vibrant, full of activities, a lot of events, hawker Centres are within 1 min walk. Lots of food, shopping, drinks, fruits, and money changers. If you do not know how to go, you can always go back to the basement MRT stations and look for the exit guide A,B,C,D."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,3,Yаптѳ Giяi,https://www.google.com/maps/contrib/106443574078553912711/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV036aGK-1KRXKlF_pEMJ1QuHR-HeXg_eoL7qXefLMHHOzijFiD=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1746276771,"The MRT is the best way to get around the city—efficient, affordable, and well-connected. Several stations are conveniently located near major malls like Chinatown Point, OG, and People’s Park Complex, making it easy to combine shopping and sightseeing"
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,4,Anna Esther Ang,https://www.google.com/maps/contrib/103597512897527396097/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW0i4-dJM2kzgbsLH5_x6DxiziGpwNNTsROm92h8wmUtjL0f67z=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1752335556,"about 33 minutes ride from the airport.

a bit of a maze going out to this exit. had to ask from train personnel and follow the arrow closely.

good thing I went to the correct exit.."
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,0,Denise Kirkpatrick,https://www.google.com/maps/contrib/101541331525697465730/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKZtCctFoUDvDf4TR8AGKwM-T-p7stav0QqVkjGpEfzyB5SHw=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770944239,This entrance to Chinatown is clean and efficient. It has good toilet facilities which are tricky to find outside the station. Like a number of MRT stations it has internal decoration reflecting the notable characteristics of its location. I think it’s always fun to look out for these.
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,1,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1735546464,"Chinatown MRT Station (DT19/NE4) is a key interchange on the Downtown and North-East Lines, making it incredibly convenient for both locals and tourists. The station is clean, modern, and well-maintained, with clear signage and easy navigation.

Its location is perfect for exploring the vibrant Chinatown area, including nearby attractions like the Buddha Tooth Relic Temple, Chinatown Heritage Centre, and Maxwell Food Centre. The station also provides direct access to Chinatown Point Mall, making it a great spot for shopping and dining.

Highly recommend using this station for seamless travel and access to Singapore’s rich cultural district!"
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJsxht-eEZ2jER1cl3Egt3Na4,Chinatown MRT Station (DT19),4.5,761,2,Elaine Chong,https://www.google.com/maps/contrib/108752070937988507901/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJFyPm6qAZzNbTMIOdpdzja7GUNpi1tnlISCrojpDR4Gb5miGE=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1695447436,"I like this station exit A , accessible with escalators from the basement station. The moment you come out, the street is mostly covered, with lots of souvenirs shops and restaurants. The prices are pretty reasonable and good value for money. You can find various options for souvenirs, be it for the tourists or for Singaporeans who intend to buy some souvenirs for your overseas friends. If you are taking train to this station and looking for food or shopping for souvenirs, try come out out from this exit. Enjoy.
Recently I went to Chinatown using another exit C, this place is also very vibrant, full of activities, a lot of events, hawker Centres are within 1 min walk. Lots of food, shopping, drinks, fruits, and money changers. If you do not know how to go, you can always go back to the basement MRT stations and look for the exit guide A,B,C,D."
