planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJ3UWEliMS2jERV--2pF8bfJU,One Sky Seafood Restaurant,"7 Mandai Link, #01-06 Mandai Connection, Singapore 728653",4.0,199,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4083877,103.7566142,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJyRcdyZMa2jERVyFlLiByOAw,Ayer Rajah Food Centre,"503 W Coast Dr, Singapore 120503",4.2,7389,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3118695,103.7597825,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJ13QIcY0b2jERCBe6b9CocUE,Tanglin Halt Market,"48A Tanglin Halt Rd, Singapore 148813",4.3,212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3004362,103.7976761,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJTX7DHlsT2jERXMaZyzUSdzI,Hoe Kee Teik Coffeeshop,"55 Sungei Kadut Dr, Singapore 729563",4.5,6,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4185644,103.7437748,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJGc8TpWsa2jERSFrowt5WsTA,Holland Village Market & Food Centre,"1 Lor Mambong, Singapore 277700",4.0,2615,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.311087,103.7949113,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJN0M-VWET2jERxWeL445csaw,Syafh's Kitchen,"60 Jln Lam Huat, #01-14/15 Carros Centre Food Court · In Carros Centre, Singapore 737869",4.0,5,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4310105,103.7529932,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJq93BHIkQ2jEReDU1CrhkeOg,FairPrice Finest Bukit Timah Plaza,"1 Jln Anak Bukit, #B1-01 & #B2-01, Bukit Timah Plaza, 1 Jalan Anak Bukit, Singapore 588996",4.4,1268,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3383817,103.7783546,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,"1 Vista Exchange Grn, Singapore 138617",4.3,9041,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3068072,103.7883997,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJL3h_-fMR2jERaA6mW3u-wNU,YewTee Point,"21 Choa Chu Kang North 6, Singapore 689578",4.1,2743,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.39716,103.7468352,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJcdUlky0a2jERHuQ4kJzl9vA,Dawson Place,"57 Dawson Rd, Singapore 142057",3.9,1428,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2926472,103.8107529,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJadntJQAb2jERr18tHt0cyEg,Surrey Hills Grocer - One Holland Village (Pet Friendly),"7 Holland Vlg Wy, #03-29 to 33 ONE, Singapore 275748",4.4,1135,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3120066,103.7939797,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,"261 Victoria St, Singapore 189876",4.4,21915,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3001991,103.8552015,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJSZQvzO8R2jER3y3YPr6U1bQ,Limbang Shopping Centre,"Choa Chu Kang Street 51, #532 533, Singapore 680534",3.8,1625,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3922447,103.7432453,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJAz309bET2jERjtPg35MXQxA,FairPrice Finest The Woodgrove,"30 Woodlands Ave 1, #01-11 The Woodgrove, Singapore 739065",4.3,1186,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.42895,103.781124,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJwwQ3jwET2jERQ7cbQ6ZHDpQ,Marsiling Market & Cooked Food Centre,"20 Marsiling Ln, Singapore 730020",4.2,2472,"[""establishment"", ""point_of_interest""]",1.4438985,103.7773319,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJ384ysnoa2jERKsZa9sD5dk8,Jelita Mall,"293 Holland Rd, Singapore 278628",4.2,902,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3175737,103.7859086,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJ6R_GngAb2jERFArJ0J54yi8,Pasir Panjang Wholesale Centre,"1 Wholesale Centre, Pasir Panjang, Singapore 110001",4.1,270,"[""establishment"", ""food"", ""point_of_interest""]",1.2863818,103.7779795,True
Sungei Kadut,Turf Club,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Turf Club, Sungei Kadut, Singapore",ChIJM7Kvx3QZ2jER7umUFjan98g,Fajar Shopping Centre,"445 Fajar Rd, Singapore 670445",3.8,1833,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3838672,103.7705214,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJIdyPkIUR2jERwkOgru1y51Q,SAFRA Choa Chu Kang,"28 Choa Chu Kang Dr, Singapore 689964",4.4,720,"[""establishment"", ""point_of_interest""]",1.3884349,103.7471938,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJ3cOxS-sQ2jERyNrQlDV0mOM,The British Club,"73 Bukit Tinggi Rd, Singapore 289761",4.5,641,"[""establishment"", ""point_of_interest""]",1.345869,103.792638,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJVVVVVegR2jER_ncZsSw8hfM,Keat Hong Community Club,"2 Choa Chu Kang Loop, #01-01, Singapore 689687",4.2,1115,"[""establishment"", ""point_of_interest""]",1.3841444,103.744825,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJqQr7ofER2jERH_EFPnj1qC4,Yew Tee Community Club,"20 Choa Chu Kang Street 52, #01-01 Yew Tee Community Building, Singapore 689286",4.2,778,"[""establishment"", ""point_of_interest""]",1.3948528,103.7447108,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJJWt786YR2jERcIgIkdUxv_0,Bukit Panjang Community Club,"8 Pending Rd, Singapore 678295",4.1,957,"[""establishment"", ""point_of_interest""]",1.376001,103.770687,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Sungei Kadut,Turf Club,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Turf Club, Sungei Kadut, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
